"","studyid","timepoint","value.Component 1","value.Component 2","delivery_ind"
"1","1",49,0.918674161169101,0.405889485718396,TRUE
"2","1",300,0.825444126045351,0.16899285611222,TRUE
"3","1",367,-0.950016809284425,0.432117031674281,TRUE
"4","1",375,0.722648436075914,0.843804595195984,TRUE
"5","1",488,-0.187417716429242,1.54675713987775,TRUE
"6","1",677,-1.42367811391089,-0.812465741411957,TRUE
"7","10",2,0.538337652231677,-0.321155915670814,TRUE
"8","10",39,0.537138896887993,-0.458198907474139,TRUE
"9","10",60,0.606820185356421,-0.110838994811258,TRUE
"10","10",219,0.768144920965045,-0.0599547026066564,TRUE
"11","10",613,-1.32729835183646,-1.10745638472131,TRUE
"12","10",677,-1.92000635572686,-0.992591930226711,TRUE
"13","11",65,0.771504315576763,0.622853917207233,FALSE
"14","11",338,0.460404720795654,1.31064113723478,FALSE
"15","11",373,0.485929378899735,1.69301826640157,FALSE
"16","11",486,-0.640501911679966,0.593114384660165,FALSE
"17","11",610,-1.07019119818173,0.665134943208596,FALSE
"18","11",737,-1.2989870170119,-0.0899859729506374,FALSE
"19","12",29,0.61193911274742,0.0340551921081248,FALSE
"20","12",62,1.01515898035485,0.52897055749232,FALSE
"21","12",305,0.770919102450504,-0.13332170098194,FALSE
"22","12",490,-0.549893876012566,0.620692108983543,FALSE
"23","12",560,-1.09558986695359,0.335477110687453,FALSE
"24","12",732,-0.521997018493921,0.360660495062782,FALSE
"25","14",1,-0.132117280447518,-0.801510153521672,TRUE
"26","14",92,1.31056054302529,0.509381200233247,TRUE
"27","14",368,-0.358550792572317,0.505322494019078,TRUE
"28","14",426,-0.45283893016543,0.126591541904835,TRUE
"29","14",675,-2.68959280285561,-1.38723033986691,TRUE
"30","14",737,-1.99492905436435,-1.29875361015642,TRUE
"31","16",1,0.0328588221384939,-0.318720148355846,TRUE
"32","16",180,0.786882698721041,-0.0455473769781839,TRUE
"33","16",489,-1.87179853306937,-0.935440469321493,TRUE
"34","16",549,-1.8471551333979,-1.09519442375061,TRUE
"35","16",608,-1.745823915954,-1.28586467788883,TRUE
"36","16",672,-1.90651219763442,-1.52036599626406,TRUE
"37","17",0,0.113344440552597,-0.126235830119016,TRUE
"38","17",63,1.32221567530859,1.2315986208295,TRUE
"39","17",91,0.352869737932379,-0.337144308329379,TRUE
"40","17",123,0.548374143894305,-0.296654107719033,TRUE
"41","17",216,0.732624806905084,-0.439586666599514,TRUE
"42","17",247,0.498996237085739,-0.543123316379798,TRUE
"43","18",154,0.717206648414057,0.0434436392392212,TRUE
"44","18",214,-0.0233682309335414,-0.16325349084046,TRUE
"45","18",373,-1.40821297799564,-0.758769635328172,TRUE
"46","18",425,-1.54428719555734,-0.933381248737378,TRUE
"47","18",489,-1.73888395296144,-1.50374712085429,TRUE
"48","18",732,-1.53089894363198,-1.30678093550431,TRUE
"49","2",60,0.811925405481418,0.691203049564424,FALSE
"50","2",315,0.716229572728611,1.09187184047198,FALSE
"51","2",338,0.798991660836656,1.03335046445416,FALSE
"52","2",555,-0.133883657789598,2.01228178269108,FALSE
"53","2",678,-1.034882309411,0.834874836552216,FALSE
"54","2",731,-1.21667287208017,0.439958558546666,FALSE
"55","20",7,0.342697563280512,-0.0854168859270936,FALSE
"56","20",243,1.1119480773074,1.28203126040611,FALSE
"57","20",426,-1.04645098859786,-0.490330824230782,FALSE
"58","20",487,-1.26630964363838,-0.731914771609551,FALSE
"59","20",604,-1.71672608518547,-1.03639196796536,FALSE
"60","20",670,-2.22066978867322,-1.83060246938355,FALSE
"61","21",37,0.602145309118101,0.526740949080872,FALSE
"62","21",245,1.10246587917929,1.1831052123285,FALSE
"63","21",306,-0.852042562758322,-0.168974385408539,FALSE
"64","21",347,-0.721547455757367,-0.218753850922754,FALSE
"65","21",499,-1.15835842967924,-0.840194611481357,FALSE
"66","21",559,-1.50921576679578,-1.0327143341342,FALSE
