"","studyid","timepoint","value.Component 1","value.Component 2","delivery_ind"
"1","1",49,-0.889975458871469,0.596754762570504,TRUE
"2","1",153,-0.71802253343776,0.313254880862806,TRUE
"3","1",214,-1.4369427502483,1.16442757072514,TRUE
"4","1",273,-1.40867628877313,1.23490169616052,TRUE
"5","1",300,-0.808032143776356,0.0827639845049617,TRUE
"6","1",435,0.0949639990795965,0.899570466593848,TRUE
"7","1",488,0.156722975024177,1.34721773623005,TRUE
"8","1",677,1.5743618818308,-0.849532103050775,TRUE
"9","1",733,1.71520141167166,-1.09243438358092,TRUE
"10","10",2,-0.474651432112964,-0.38873657209648,TRUE
"11","10",30,-0.338771564880026,-0.479377617356282,TRUE
"12","10",43,-0.440554866815946,-0.776147169635625,TRUE
"13","10",93,-0.69772289815542,-0.490808063753908,TRUE
"14","10",246,-0.380432868907391,0.967246512843562,TRUE
"15","10",275,-0.0518198608548761,0.770057891883024,TRUE
"16","10",337,0.767032767837978,0.143612709803491,TRUE
"17","10",431,1.21788217166445,-0.720614820426535,TRUE
"18","10",613,1.44463333717416,-1.17346768026118,TRUE
"19","11",1,-0.0974507379313442,-0.43024264253001,FALSE
"20","11",65,-0.789655629795335,0.590030128489336,FALSE
"21","11",120,-0.825729572091055,0.804013422666734,FALSE
"22","11",156,-1.04821965713435,1.07067663378975,FALSE
"23","11",303,-0.65688328800118,1.16558940217625,FALSE
"24","11",373,-0.585557296203838,1.51681999672783,FALSE
"25","11",553,1.19140668095831,0.67198613494755,FALSE
"26","11",610,1.11393418877251,0.313017036465051,FALSE
"27","11",676,1.62977813531587,-0.538341652219235,FALSE
"28","12",29,-0.608881234030277,0.0345126720557938,FALSE
"29","12",62,-1.00428490487139,0.421530762300718,FALSE
"30","12",123,-0.975688768641672,0.431188879485727,FALSE
"31","12",188,-1.38709150130451,1.43230093617139,FALSE
"32","12",244,-0.97724551111309,0.883998068306408,FALSE
"33","12",272,-1.02397514419226,0.426002390061813,FALSE
"34","12",560,1.11974256683636,0.254495606200593,FALSE
"35","12",675,1.33967244448309,-0.446453178095285,FALSE
"36","12",739,1.11141926543788,-0.369709986661536,FALSE
"37","14",1,0.22464863532036,-0.76335356159841,TRUE
"38","14",31,-0.871203428972343,0.580600769770328,TRUE
"39","14",184,-0.963573132186335,0.631145330581551,TRUE
"40","14",211,-1.24322729536478,1.62245537666563,TRUE
"41","14",368,0.391515375757768,0.268189132717997,TRUE
"42","14",426,0.491711441670541,0.141471888196082,TRUE
"43","14",486,0.555596487006532,0.679858012983182,TRUE
"44","14",549,-0.212410462641451,-0.197589527719953,TRUE
"45","14",675,2.81358861302529,-1.70356824033696,TRUE
"46","16",64,-0.580945763950321,-0.342249630753529,TRUE
"47","16",242,-0.652614846747933,-0.413113751212066,TRUE
"48","16",333,1.45264691214901,-1.0460626402271,TRUE
"49","16",366,0.771655425051933,-0.516568320721693,TRUE
"50","16",428,1.29305368190103,-1.02427445464525,TRUE
"51","16",489,1.95473914583429,-1.15861816549414,TRUE
"52","16",549,2.01710931549774,-1.24526374149523,TRUE
"53","16",672,2.10832442169201,-1.67788761998687,TRUE
"54","16",733,2.04706063976291,-1.61775983101985,TRUE
"55","17",0,-0.0697520527783519,-0.10546548195779,TRUE
"56","17",32,-0.568248216563004,0.237512100171978,TRUE
"57","17",45,-0.261272419337706,-0.216010424138583,TRUE
"58","17",91,-0.33989128812735,-0.31374444095128,TRUE
"59","17",123,-0.548999001199024,-0.295318755711315,TRUE
"60","17",152,-0.666226165236059,-0.186339083612841,TRUE
"61","17",179,-0.43838367340248,-0.583484505683986,TRUE
"62","17",216,-0.663242502117801,-0.643916900099453,TRUE
"63","17",247,-0.40044302482306,-0.666928647352029,TRUE
"64","18",2,-0.254734934660596,0.380702555070589,TRUE
"65","18",154,-0.69940073600135,0.0831170105559336,TRUE
"66","18",189,0.350233789931739,-0.27201578319258,TRUE
"67","18",214,0.106262430726635,-0.236147857691655,TRUE
"68","18",312,0.807889435747669,-0.616014126014529,TRUE
