"","studyid","timepoint","value.Component 1","value.Component 2","delivery_ind"
"1","1",42,0.933569798978677,-0.699672309591829,TRUE
"2","1",49,0.893501303650772,-0.608250354778816,TRUE
"3","1",57,0.82622115919732,-0.501339325758892,TRUE
"4","1",244,1.15164860647686,-0.963663246938918,TRUE
"5","1",367,-0.947345743099434,-0.31104450090099,TRUE
"6","1",375,0.654013087947372,-0.912376199069515,TRUE
"7","1",411,0.0605361169867134,-0.494642633096791,TRUE
"8","1",427,-0.160786374983798,-0.765686307125989,TRUE
"9","1",435,-0.137898561125667,-0.865860803418862,TRUE
"10","1",551,-0.736433713190721,-0.0172845862574191,TRUE
"11","10",2,0.38238989811065,0.380734412912769,TRUE
"12","10",39,0.429316100947923,0.721417416405823,TRUE
"13","10",43,0.410030698587877,0.953933273930579,TRUE
"14","10",93,0.660363857923304,0.679073307091262,TRUE
"15","10",246,0.344592706509037,-0.835073882901273,TRUE
"16","10",305,-0.798419407253763,-0.0618747134415678,TRUE
"17","10",337,-0.831970210034321,-0.115619507186772,TRUE
"18","10",431,-1.24232097788475,0.754256139501679,TRUE
"19","10",613,-1.47063378210918,1.21606196033854,TRUE
"20","10",677,-2.04459900324552,1.13972992845638,TRUE
"21","11",1,0.0447275142697301,0.387442185015705,FALSE
"22","11",36,0.897439730632918,-0.417895432308155,FALSE
"23","11",65,0.760068333238027,-0.573678823511077,FALSE
"24","11",187,0.92133919133144,-1.44493801604155,FALSE
"25","11",210,1.06169248366974,-0.874193294809998,FALSE
"26","11",247,0.760037257252589,-1.00755268562138,FALSE
"27","11",273,0.487302760493111,-0.261246776831332,FALSE
"28","11",486,-0.736078238961775,-0.482527965835724,FALSE
"29","11",610,-1.07107425959834,-0.17753098243898,FALSE
"30","11",737,-1.31429172786216,0.474694238099246,FALSE
"31","12",40,0.140035269561971,0.640242763868355,FALSE
"32","12",62,0.990808445438596,-0.304678623321981,FALSE
"33","12",99,1.37714779333446,-0.761920214466597,FALSE
"34","12",123,1.01579164927288,-0.321127577597534,FALSE
"35","12",244,0.944745023846495,-0.669542338962283,FALSE
"36","12",272,1.06419668043087,-0.160754441250563,FALSE
"37","12",335,0.114413540393896,-0.347652026307198,FALSE
"38","12",365,-0.117438848164457,-0.522183548852085,FALSE
"39","12",560,-1.09469207648163,-0.0890156739808236,FALSE
"40","12",732,-0.587668783171996,-0.0943770813782218,FALSE
"41","14",92,1.33544857422621,-0.787929098415184,TRUE
"42","14",121,1.07217625200813,-0.404559078491052,TRUE
"43","14",154,1.22116296391017,-0.715467104843188,TRUE
"44","14",276,0.744145891820518,-1.08472434582501,TRUE
"45","14",368,-0.338585576819971,-0.0688052685849802,TRUE
"46","14",426,-0.512999347242878,-0.107374087965902,TRUE
"47","14",486,-0.616436578044224,-0.628121872462563,TRUE
"48","14",549,0.100700537945856,0.111146176640239,TRUE
"49","14",675,-2.81309534554597,1.83845592841637,TRUE
"50","14",737,-2.08650581244121,1.50912846235017,TRUE
"51","16",8,0.115628395707628,0.496775313038795,TRUE
"52","16",92,1.00090049229662,-0.0993084959569236,TRUE
"53","16",124,0.502849678610767,0.592046643523928,TRUE
"54","16",152,0.888022587615051,0.313951010440558,TRUE
"55","16",242,0.650861560910168,0.561674022670666,TRUE
"56","16",333,-1.41159639856695,1.13687827877371,TRUE
"57","16",366,-0.781148605045089,0.577647600107564,TRUE
"58","16",428,-1.27539863636163,0.956664637406557,TRUE
"59","16",672,-2.0858747388204,1.74610116629469,TRUE
"60","16",733,-2.03691725133726,1.70438650647646,TRUE
"61","17",0,-0.0358529500572133,0.0726483137163252,TRUE
"62","17",2,0.154169238887669,0.173988459295783,TRUE
"63","17",32,0.51017116092738,-0.173080967414655,TRUE
"64","17",45,0.215009562480781,0.248707013601775,TRUE
"65","17",63,1.28155936710332,-0.882177260459772,TRUE
"66","17",91,0.268559446841899,0.302074419885809,TRUE
"67","17",123,0.480228088159078,0.302947314025807,TRUE
"68","17",152,0.560572347632065,0.137314637718862,TRUE
"69","17",179,0.368733541119645,0.628556226692563,TRUE
"70","17",247,0.32671196588143,0.75396886670781,TRUE
"71","18",2,0.252080434534838,-0.374994507994562,TRUE
"72","18",33,0.533442037933152,-0.241831772084566,TRUE
"73","18",90,0.625807320295432,0.0254479040823543,TRUE
"74","18",125,-0.122792799508203,0.250145399905152,TRUE
"75","18",189,-0.359615356283602,0.200938827176019,TRUE
"76","18",282,-0.360162332275858,0.0796934021398207,TRUE
"77","18",373,-1.54440466359249,0.708337225603728,TRUE
"78","18",425,-1.72213060135205,0.748170159795553,TRUE
"79","18",489,-1.96255665715868,1.41788553047238,TRUE
"80","18",548,-2.16654509849839,1.70082176271361,TRUE
"81","2",0,-0.0615758338484437,0.317510002165799,FALSE
"82","2",53,0.67578772760948,-0.291278122380261,FALSE
"83","2",60,0.752465520016394,-0.571991720176984,FALSE
"84","2",89,0.717395135536004,-0.266217475389127,FALSE
"85","2",123,0.769525304540609,-0.489660426879733,FALSE
"86","2",158,0.669294476786039,-0.424980444921889,FALSE
"87","2",190,0.566462100772864,-0.354303349600659,FALSE
"88","2",369,0.341538109875746,-0.632842579232274,FALSE
"89","2",555,-0.11455850544832,-1.57027811278258,FALSE
"90","2",731,-1.28138918520549,-0.00474713715510055,FALSE
"91","20",7,0.281583877146328,-0.0164438091716563,FALSE
"92","20",11,0.682679700515235,-0.199112184185194,FALSE
"93","20",69,0.652048604457006,0.0261984482622109,FALSE
"94","20",95,0.791032009797379,0.311581235933149,FALSE
"95","20",334,-0.0656092498102396,0.00304590545548248,FALSE
"96","20",426,-1.17454642467919,0.721842938862105,FALSE
"97","20",593,-1.84160234643616,1.29410027114243,FALSE
"98","20",594,-2.11525016499644,1.3598928954621,FALSE
"99","20",604,-1.83771192452314,1.3451651926838,FALSE
"100","20",670,-2.31920689356708,2.13092706157456,FALSE
"101","21",1,-0.130275436545977,0.294015274339566,FALSE
"102","21",37,0.665228312190076,-0.503542373074942,FALSE
"103","21",161,0.0676238491819486,-0.807826418756938,FALSE
"104","21",188,-0.19774721018085,-0.558345322442707,FALSE
"105","21",245,1.11272818024139,-1.20812955591036,FALSE
"106","21",306,-0.940135546440559,0.106317346217792,FALSE
"107","21",347,-0.819655921684115,0.360112065377396,FALSE
"108","21",351,-0.862318059045938,0.357560243188743,FALSE
"109","21",499,-1.37795965098706,0.824717395294977,FALSE
"110","21",559,-1.64067304304127,1.09868988453756,FALSE
"111","22",0,-0.0256840512857031,0.413675636229572,TRUE
"112","22",32,0.602167634764622,-0.0359031117190165,TRUE
"113","22",122,0.495397716982194,-0.242475238714894,TRUE
"114","22",182,0.509078123270874,-0.608952160353784,TRUE
"115","22",243,0.618754293044349,-0.82995364067627,TRUE
"116","22",273,0.42723447665465,-0.71600146286392,TRUE
"117","22",304,0.427620416361439,-0.799045431258993,TRUE
"118","22",342,0.0495814689456113,-0.690490744164199,TRUE
"119","22",370,0.0546369180410264,-1.111472171478,TRUE
"120","22",671,-0.00182517002013253,-0.980970511219689,TRUE
"121","24",129,0.239214321228825,1.46980794073812,TRUE
"122","24",150,0.51760923269821,1.0690850338599,TRUE
"123","24",182,0.803337443859023,-0.947150068842978,TRUE
"124","24",213,-0.133735788047343,1.19269811055181,TRUE
"125","24",272,-0.785140168773626,1.5343658000725,TRUE
"126","24",337,-1.61898107811255,2.08077179854257,TRUE
"127","24",416,-2.07366635345272,2.75944599461875,TRUE
"128","24",551,-1.87100970563048,2.30922004144875,TRUE
"129","24",611,-1.70866360452907,2.32563501943251,TRUE
"130","24",673,-1.80157007106086,2.37008677812721,TRUE
"131","25",1,0.0477508490029515,0.281205577198927,FALSE
"132","25",94,1.08989057692558,-0.701478253124061,FALSE
"133","25",124,0.816073600397384,-0.534675371379221,FALSE
"134","25",280,0.956373273738635,-1.46551722476962,FALSE
"135","25",303,1.1721627493217,-2.10970116001668,FALSE
"136","25",337,0.993145061340006,-1.69303879840654,FALSE
"137","25",489,0.712430596456126,-1.68471080328881,FALSE
"138","25",615,0.847978524407675,-2.10205570300266,FALSE
"139","25",666,0.792782632788748,-2.03047209432504,FALSE
"140","25",734,0.379546149369433,-0.943282533251963,FALSE
"141","27",35,0.930695388199591,-0.394315708438732,TRUE
"142","27",91,1.28886751532857,-1.03878349733467,TRUE
"143","27",211,1.40213799935681,-2.00314577040495,TRUE
"144","27",275,0.895875667013422,-1.54409473645889,TRUE
"145","27",306,0.831866739540642,-1.80728612565297,TRUE
"146","27",370,-0.159894189798287,-1.50597151029985,TRUE
"147","27",429,-0.720741517053407,0.106639807825981,TRUE
"148","27",607,-1.63182820366984,0.44662173738031,TRUE
"149","27",673,-2.11181973876933,1.30878106012415,TRUE
"150","27",736,-2.23954565254025,1.37781968012729,TRUE
"151","30",61,0.631355660907295,0.0251833518404778,TRUE
"152","30",90,0.846818017927598,-0.398673216453301,TRUE
"153","30",150,0.505870858507464,-0.450113091956568,TRUE
"154","30",183,0.677856249352677,-0.303051191988426,TRUE
"155","30",243,0.786814697164934,-1.16185837106724,TRUE
"156","30",276,0.289653608291827,-0.543059953976658,TRUE
"157","30",495,-0.489051537595802,0.339499738535227,TRUE
"158","30",554,-1.49056111234351,1.1009753457251,TRUE
"159","30",606,-1.89626733239872,1.3557976983813,TRUE
"160","30",674,-1.33070039503363,0.766666743857588,TRUE
"161","31",32,0.627437722086559,-0.289670764412387,TRUE
"162","31",41,0.557965413956961,-0.238903932266621,TRUE
"163","31",119,1.07522036244878,-0.870563249988784,TRUE
"164","31",210,0.698796185881065,-0.902482717185368,TRUE
"165","31",275,0.440458367097292,-0.375127831495918,TRUE
"166","31",307,0.152097305719449,-0.158439335813924,TRUE
"167","31",428,-0.38689517135418,0.157544285865561,TRUE
"168","31",491,-0.696395770816203,0.316224067625104,TRUE
"169","31",666,-1.28073516989737,1.5473101933249,TRUE
"170","31",729,-1.67174966166176,2.16134768218586,TRUE
"171","32",1,0.334700444294969,0.313798611273882,TRUE
"172","32",31,1.00631161691176,-0.606099404892403,TRUE
"173","32",118,1.2630221731918,-1.24505960364935,TRUE
"174","32",209,0.774556815683409,-0.171527199101867,TRUE
"175","32",337,0.144554564484736,0.559951566350896,TRUE
"176","32",370,0.308413914233393,0.0692925807209685,TRUE
"177","32",485,-1.48197190015322,1.19534606433264,TRUE
"178","32",555,-2.03168983148023,1.88760746053485,TRUE
"179","32",609,-2.19952175220124,1.92037274201274,TRUE
"180","32",734,-2.08393668062615,1.81216366634073,TRUE
"181","33",0,-0.16523130361041,0.743431372899618,TRUE
"182","33",147,1.16101706241545,-0.686891699781557,TRUE
"183","33",180,0.215596226863549,1.1780595610438,TRUE
"184","33",240,-0.0920704703454553,1.38365698849772,TRUE
"185","33",340,-0.814286879745274,1.24672893075199,TRUE
"186","33",365,-0.996902708469552,1.51695746793435,TRUE
"187","33",427,-1.19115100536933,1.00646687370629,TRUE
"188","33",547,-1.15012909892371,1.20836768945048,TRUE
"189","33",608,-1.27031012515153,1.27482997206792,TRUE
"190","33",670,-2.03782414125891,1.79626310050462,TRUE
"191","34",1,-0.125644504331966,0.886387948112107,FALSE
"192","34",63,1.20394016134307,-0.594444553007557,FALSE
"193","34",119,0.995077122195734,-0.98962082542823,FALSE
"194","34",166,0.831216878431982,-1.82742473829676,FALSE
"195","34",273,0.576201655807924,-1.42484152229686,FALSE
"196","34",308,0.452478856582985,-1.22850059034889,FALSE
"197","34",369,0.539713119924095,-1.9487028282207,FALSE
"198","34",424,0.455151576808934,-1.62910060564634,FALSE
"199","34",483,-0.105939461153214,-1.48571671646254,FALSE
"200","34",539,-0.350153900920681,-1.58634560531487,FALSE
"201","35",0,0.0632823818233835,0.444136998389234,TRUE
"202","35",31,0.997339959640621,-0.289191658160816,TRUE
"203","35",153,0.354857701940552,0.344109645199248,TRUE
"204","35",244,0.635238506226913,-0.219531013188852,TRUE
"205","35",277,0.525425815548229,0.281927837164938,TRUE
"206","35",307,0.252125218633627,0.167777855036475,TRUE
"207","35",334,-0.330831842562719,0.24768888673836,TRUE
"208","35",488,-1.30349205107525,0.286857446735382,TRUE
"209","35",551,-0.659052341178273,0.0264819371884568,TRUE
"210","35",608,-1.13902384873199,0.230132886668688,TRUE
"211","36",42,0.937263576396222,-0.594602346609058,FALSE
"212","36",65,1.07594527401925,-0.893217026399508,FALSE
"213","36",162,0.797401903396307,-0.938059504559568,FALSE
"214","36",216,0.508622260482127,-0.777969312979039,FALSE
"215","36",243,0.613357710746279,-0.999983631539338,FALSE
"216","36",276,0.682659403506971,-1.05873261520625,FALSE
"217","36",308,0.865294666633771,-1.11499869725568,FALSE
"218","36",334,0.841383440182966,-1.24812799581159,FALSE
"219","36",490,0.808312925771572,-1.90151856429999,FALSE
"220","36",559,0.727567457416193,-1.71261906295054,FALSE
"221","37",123,0.583748074655568,-0.982139890264722,FALSE
"222","37",156,0.430646478992803,-0.899584282088712,FALSE
"223","37",215,0.446157162852231,-0.880376537994139,FALSE
"224","37",274,0.178544286121095,-0.327306757231717,FALSE
"225","37",335,-0.116741638202121,-0.486182632334381,FALSE
"226","37",375,-0.18514783488355,-0.39407862000102,FALSE
"227","37",497,-0.70988351241048,-0.159283574509419,FALSE
"228","37",554,-0.921275405662432,0.119028809337174,FALSE
"229","37",612,-1.0419244516733,0.220012345784309,FALSE
"230","37",674,-1.18539190506915,0.330705582797893,FALSE
"231","38",2,0.301814468274985,-0.0545369246550631,TRUE
"232","38",61,0.148335166490634,0.689979638420894,TRUE
"233","38",98,0.102698175454301,0.686517243564166,TRUE
"234","38",123,0.0812203913901456,0.565026305070951,TRUE
"235","38",153,-0.147327066735171,0.591058835207179,TRUE
"236","38",278,-0.834439971527029,1.21924445445264,TRUE
"237","38",305,-1.00827116979007,1.16506145567702,TRUE
"238","38",428,-1.07584060234762,1.0142217620141,TRUE
"239","38",487,-1.54271194679399,1.53528148812816,TRUE
"240","38",610,-1.1929944398955,1.14788420139261,TRUE
"241","4",31,0.684484115072608,-0.0439689690795229,FALSE
"242","4",55,0.651072412021226,-0.0364370392272412,FALSE
"243","4",91,0.965679100214744,-0.0524607236388934,FALSE
"244","4",186,1.14038653510276,-1.22565226363843,FALSE
"245","4",214,1.17369747632143,-0.425819298737839,FALSE
"246","4",245,0.997059032499427,-0.619450840573485,FALSE
"247","4",257,1.08817854083746,-0.720944296964369,FALSE
"248","4",278,1.10588498197901,-0.799093666662345,FALSE
"249","4",308,0.751381482727673,-0.298466854078002,FALSE
"250","4",366,0.124484674827554,1.52038593873291,FALSE
"251","41",32,0.204164531303908,0.519939424808066,TRUE
"252","41",64,0.128683600539041,0.628146207073573,TRUE
"253","41",96,0.16766699722515,0.661864447051989,TRUE
"254","41",157,0.122611687731159,0.884390030208781,TRUE
"255","41",214,0.670347547269519,0.0847441326110121,TRUE
"256","41",246,0.0976876104280218,0.287128163294502,TRUE
"257","41",278,-0.0844483208555826,0.246209397406646,TRUE
"258","41",424,-1.48553705771653,1.07958635191166,TRUE
"259","41",556,-1.88435360760641,1.68330954886264,TRUE
"260","41",618,-1.74425190558918,1.77824696214074,TRUE
"261","42",0,-0.223466540024924,0.679020605819426,TRUE
"262","42",31,0.808020522946183,-0.48621736936319,TRUE
"263","42",91,0.364705049667225,0.948868198894747,TRUE
"264","42",154,-0.252237742114358,0.789352736704174,TRUE
"265","42",277,-0.796500777002427,1.15913552443943,TRUE
"266","42",374,-1.56124814913857,1.61047115591126,TRUE
"267","42",438,-1.85848061663016,1.67930721121573,TRUE
"268","42",493,-2.08020907473361,1.97695571477067,TRUE
"269","42",557,-1.29006384141283,1.6406339124152,TRUE
"270","42",616,-2.29138561702305,2.17880742900201,TRUE
"271","43",35,0.58760580676022,0.106837606939116,TRUE
"272","43",126,0.419609803236707,-0.0748317105532895,TRUE
"273","43",154,0.143904282234563,0.0658887418502245,TRUE
"274","43",189,-0.309293189010262,0.139492948612693,TRUE
"275","43",275,-0.770783083979453,0.238513147900957,TRUE
"276","43",364,-1.08980563401004,0.293104320141581,TRUE
"277","43",490,-1.91430451969783,1.40712005610754,TRUE
"278","43",550,-2.04265579279539,1.28047246498782,TRUE
"279","43",555,-0.962073628244999,0.423628732634177,TRUE
"280","43",616,-2.24121860775799,1.04794424842344,TRUE
"281","44",1,0.342316204591202,-0.0541674787478661,TRUE
"282","44",62,0.283208502511559,1.1441531383077,TRUE
"283","44",92,-0.126342338967912,1.02700254625997,TRUE
"284","44",127,0.163012463979221,0.825218070639238,TRUE
"285","44",244,0.0479112880214005,1.10435104392602,TRUE
"286","44",307,-0.687441716256897,1.57752887387441,TRUE
"287","44",334,-1.64259478135076,2.00077238431033,TRUE
"288","44",424,-1.98013607223253,2.28468651291471,TRUE
"289","44",497,-1.59606375828156,1.85691378922893,TRUE
"290","44",553,-2.06004624530172,2.3249466493423,TRUE
"291","45",0,0.127109069396182,0.832871153866077,TRUE
"292","45",31,0.348635620504617,0.74077910203449,TRUE
"293","45",61,0.477466486779076,0.104633634879001,TRUE
"294","45",120,0.669390096924142,0.114574106306068,TRUE
"295","45",154,0.63845479452726,0.190024195496098,TRUE
"296","45",213,0.0396470235521851,0.607339779653731,TRUE
"297","45",245,-0.214485936648287,0.700040782404317,TRUE
"298","45",304,-0.759936130519883,0.734787886516663,TRUE
"299","45",344,-1.00698075729628,0.948756019051106,TRUE
"300","45",365,-1.20321444156101,0.852087060736153,TRUE
"301","46",31,0.686301865087121,-0.372322485942987,FALSE
"302","46",124,0.581912868020871,-1.54682294372092,FALSE
"303","46",151,0.556160680352523,-2.10346983860354,FALSE
"304","46",184,0.78532468074917,-2.25227935320681,FALSE
"305","46",211,0.998399210487736,-2.52843052476056,FALSE
"306","46",244,0.810941320655556,-2.32594813097092,FALSE
"307","46",274,0.812197691048201,-2.24503244406959,FALSE
"308","46",336,0.486720436819743,-2.3780239486407,FALSE
"309","46",366,0.0610211902625122,-1.42065216575605,FALSE
"310","46",433,0.343831798940001,-1.74463344249914,FALSE
"311","47",32,0.47916962800448,-0.247675066012432,FALSE
"312","47",94,1.12036012778248,-0.321795325019034,FALSE
"313","47",126,1.26034475547715,-0.693227177861948,FALSE
"314","47",156,1.5696547821977,-0.851734804439401,FALSE
"315","47",185,1.18350872992244,-1.18813354168135,FALSE
"316","47",221,1.0126400271134,-1.27663944899914,FALSE
"317","47",249,1.06651008777011,-1.11349859021344,FALSE
"318","47",277,1.10973709557724,-1.14054492561926,FALSE
"319","47",347,-0.134596722767769,0.253514482946746,FALSE
"320","49",5,0.159180425884498,0.268981073216784,TRUE
"321","49",32,0.427321086685091,0.0911177845666754,TRUE
"322","49",60,0.774212983674818,-0.325526903696072,TRUE
"323","49",124,0.62385820998244,-0.00881894419024495,TRUE
"324","49",154,0.536958758020589,-0.0543446003483392,TRUE
"325","49",181,0.620306218998999,-0.349586633171981,TRUE
"326","49",213,0.310631652589994,0.171818570172835,TRUE
