"","studyid","timepoint","value.Component 1","value.Component 2","delivery_ind"
"1","1",36,-0.0264606860203329,-1.34307370239635,TRUE
"2","1",42,-0.892434042674594,0.703007028824774,TRUE
"3","1",57,-0.801886606676728,0.493037931541425,TRUE
"4","1",183,-0.404471963019876,-1.23825736618236,TRUE
"5","1",244,-1.18636063856758,0.988464734833531,TRUE
"6","1",307,-0.771142764619761,1.23434877535348,TRUE
"7","1",367,1.03372098217097,0.480066997863895,TRUE
"8","1",427,0.168887650784405,0.757007291416535,TRUE
"9","1",551,0.74567847482392,0.0453110225665991,TRUE
"10","1",613,0.907903227253281,0.127632893411932,TRUE
"11","10",30,-0.298754876094358,-0.604221691044731,TRUE
"12","10",60,-0.595183924376018,-0.414657481791418,TRUE
"13","10",123,-0.628907743446504,-0.0234488673129842,TRUE
"14","10",152,-1.15620094649931,0.0471429257756042,TRUE
"15","10",183,-1.43176764021844,0.760102354932676,TRUE
"16","10",219,-0.744385929110784,-0.319857485179994,TRUE
"17","10",275,-0.0047718544697115,0.830347215856084,TRUE
"18","10",305,0.81407218924291,0.12498276996377,TRUE
"19","10",368,1.18874052652618,-0.567567149323472,TRUE
"20","10",431,1.27888809005886,-0.748393936145949,TRUE
"21","11",1,-0.0919847641959063,-0.452131693875599,FALSE
"22","11",65,-0.766992621727522,0.635240044500626,FALSE
"23","11",120,-0.725146865219588,0.872301986108921,FALSE
"24","11",156,-0.964175239604181,1.12174400753474,FALSE
"25","11",273,-0.444901735772007,0.469584181827081,FALSE
"26","11",486,0.699319999571281,0.484938664732165,FALSE
"27","11",553,1.28764355463734,0.757518249319381,FALSE
"28","11",610,1.14865690739597,0.367880840838712,FALSE
"29","11",676,1.73103785733692,-0.391621627528446,FALSE
"30","11",737,1.47483659356635,-0.228620986094937,FALSE
"31","12",29,-0.584728901651146,0.0307668389511233,FALSE
"32","12",62,-0.98205706576619,0.366493289466274,FALSE
"33","12",244,-0.941106319422403,0.848112970930427,FALSE
"34","12",305,-0.785261134602374,-0.443078559201354,FALSE
"35","12",426,0.425407205825295,0.581630822112983,FALSE
"36","12",490,0.577749694969602,0.439029914105573,FALSE
"37","12",560,1.22408352477392,0.354508845135368,FALSE
"38","12",675,1.43257020348909,-0.384931990361642,FALSE
"39","12",732,0.599846738718702,0.0954455593052651,FALSE
"40","12",739,1.20986576798513,-0.325470022072494,FALSE
"41","14",1,0.244316045586581,-0.728504523889998,TRUE
"42","14",154,-1.10885271484993,0.679411281296525,TRUE
"43","14",239,-0.504849428043824,0.739534359797314,TRUE
"44","14",276,-0.69327878715688,1.0313817774709,TRUE
"45","14",426,0.577386986505085,0.303426749989994,TRUE
"46","14",486,0.701236398032819,0.846250386105173,TRUE
"47","14",549,-0.25217619622312,-0.429707170601466,TRUE
"48","14",614,1.83316092258041,-1.61806511749649,TRUE
"49","14",675,2.94575842827625,-1.65751307645713,TRUE
"50","14",737,2.29789672542043,-1.29193120530079,TRUE
"51","16",1,0.118721376900152,-0.35724750801783,TRUE
"52","16",8,-0.13239155322176,-0.463733693541482,TRUE
"53","16",31,-0.954546946873512,1.01998944980623,TRUE
"54","16",124,-0.54436285330386,-0.522701814082831,TRUE
"55","16",242,-0.640230682851817,-0.499866824270085,TRUE
"56","16",272,0.386427095612587,-0.563730886059936,TRUE
"57","16",333,1.50357743592056,-0.951272611107805,TRUE
"58","16",366,0.820195337621989,-0.509591969074678,TRUE
"59","16",672,2.21314250672946,-1.55840233255329,TRUE
"60","16",733,2.24888514598018,-1.5395418741701,TRUE
"61","17",0,-0.0347018538128253,-0.00255367123932478,TRUE
"62","17",2,-0.181610437337788,-0.212009300895603,TRUE
"63","17",32,-0.54927153613854,0.227688872939809,TRUE
"64","17",45,-0.244355963819795,-0.266506163774865,TRUE
"65","17",91,-0.299606625273784,-0.390064069985033,TRUE
"66","17",123,-0.515452834235498,-0.383386462067395,TRUE
"67","17",152,-0.658312357400867,-0.248090290798844,TRUE
"68","17",179,-0.425541567057759,-0.692122381933489,TRUE
"69","17",216,-0.67372618839228,-0.802730840686479,TRUE
"70","17",247,-0.388297603951063,-0.849412738259485,TRUE
"71","18",2,-0.234977253429976,0.437477471521103,TRUE
"72","18",90,-0.543239300840922,0.184019439259338,TRUE
"73","18",189,0.42278280311962,-0.159593370466197,TRUE
"74","18",244,0.472743755576812,-0.470969455436396,TRUE
"75","18",282,0.337880012113207,-0.193998139056241,TRUE
"76","18",373,1.64563719505499,-0.609444024045021,TRUE
"77","18",425,1.7863357088747,-0.691073495117718,TRUE
"78","18",548,2.31106805820918,-1.61113561097413,TRUE
"79","18",606,2.43593210048513,-1.48762206172701,TRUE
"80","18",732,1.81309721385242,-1.34231157806119,TRUE
"81","2",0,0.0601373076293635,-0.261317926854311,FALSE
"82","2",32,-0.883747506149898,0.561782280950176,FALSE
"83","2",53,-0.646417978300988,0.310734790090683,FALSE
"84","2",60,-0.79400907896596,0.61985458844249,FALSE
"85","2",249,-0.598917320824981,0.331318789255743,FALSE
"86","2",315,-0.756333642652089,1.04072742816737,FALSE
"87","2",338,-0.864840628773263,0.954777218936168,FALSE
"88","2",369,-0.39493264636702,0.860331960879201,FALSE
"89","2",488,-0.398038556275616,1.16857904917113,FALSE
"90","2",555,0.00350462030412472,1.80664860135324,FALSE
"91","20",9,-0.395125295502675,-0.106724661667361,FALSE
"92","20",11,-0.696629336555564,0.258501750866946,FALSE
"93","20",123,-1.06131434435094,0.810980943902051,FALSE
"94","20",153,-0.75752119173239,0.416439125327388,FALSE
"95","20",305,-0.475122503381313,0.824531464742205,FALSE
"96","20",365,0.544893991011481,-0.188480863400175,FALSE
"97","20",593,2.00209502355396,-1.16390470016769,FALSE
"98","20",594,2.28284629604197,-1.23077612616007,FALSE
"99","20",599,1.54955372196012,-1.05677012251971,FALSE
"100","20",604,1.98203234527579,-1.14812919241726,FALSE
"101","21",1,0.0962987910884588,-0.228824477535612,FALSE
"102","21",2,-0.378740190368486,-0.0419005198992813,FALSE
"103","21",37,-0.622216642181489,0.64260699488401,FALSE
"104","21",161,-0.0280085645150385,0.985183255992669,FALSE
"105","21",245,-1.08253154813048,1.36867100250325,FALSE
