"","studyid","timepoint","value.Component 1","value.Component 2","delivery_ind"
"1","1",42,-0.842014370827274,-0.93785510462637,TRUE
"2","1",61,-0.785162923008099,-0.824161634589173,TRUE
"3","1",244,-1.13430142523168,-0.945397014064864,TRUE
"4","1",294,-0.809242473155981,-0.704002549303748,TRUE
"5","1",337,0.221389996752284,-0.841748987821907,TRUE
"6","1",378,0.0714483912847398,-0.507234232262007,TRUE
"7","1",411,-0.122812915118217,-0.439865073204618,TRUE
"8","1",427,0.137629139752284,-0.752047579090935,TRUE
"9","10",30,-0.258347921185006,0.480061443901368,TRUE
"10","10",39,-0.406158566132626,0.600946899654853,TRUE
"11","10",43,-0.407725447110514,0.828523388862062,TRUE
"12","10",60,-0.632745111046326,0.246549637356035,TRUE
"13","10",246,-0.396526180526181,-1.03499308545951,TRUE
"14","10",275,-0.0703037371094293,-0.842548444911296,TRUE
"15","10",305,0.713496584922337,-0.0480483584567746,TRUE
"16","10",613,1.40098239812197,1.28842959541163,TRUE
"17","11",36,-0.868971848662975,-0.571238768996838,FALSE
"18","11",65,-0.723705725549499,-0.706016001720171,FALSE
"19","11",187,-0.906137476887923,-1.31888546454406,FALSE
"20","11",210,-1.02759401270615,-0.992079201991534,FALSE
"21","11",553,1.24553263283297,-0.718929037458611,FALSE
"22","11",610,1.16309497560649,-0.467560385455759,FALSE
"23","11",676,1.71186114460765,0.262465229574061,FALSE
"24","11",737,1.49013047040701,0.0173574061971155,FALSE
"25","12",2,-0.0242900110128814,0.421016708337598,FALSE
"26","12",62,-0.940573801769389,-0.645309106854025,FALSE
"27","12",146,-0.913366176876204,-0.538665321146096,FALSE
"28","12",154,-0.441404302478507,-0.409024964437776,FALSE
"29","12",272,-1.02954023791749,-0.616620051506445,FALSE
"30","12",305,-0.703133601041383,0.211592098225758,FALSE
"31","12",365,0.0688489850553121,-0.668419724691952,FALSE
"32","12",426,0.35009721579099,-0.604880244613445,FALSE
"33","14",1,0.378513041907591,0.736789326562945,TRUE
"34","14",92,-1.21905594513281,-0.825666536693258,TRUE
"35","14",184,-0.89470155344745,-0.76704557957648,TRUE
"36","14",211,-1.15048598810891,-1.47582310654893,TRUE
"37","14",368,0.38553448313934,-0.433029551912894,TRUE
"38","14",486,0.672413703079856,-0.753165636578154,TRUE
"39","14",549,-0.253668732081954,0.425939147789396,TRUE
