"","studyid","timepoint","value.Component 1","value.Component 2","delivery_ind"
"1","1",42,0.934891433868116,-0.897464134874231,TRUE
"2","1",57,0.8370407809168,-0.725764929579323,TRUE
"3","1",153,0.714870625783937,-0.475005310690693,TRUE
"4","1",273,1.37776350062728,-1.3972209965784,TRUE
"5","1",294,0.862355064691443,-0.707724458638868,TRUE
"6","1",300,0.825851591607446,-0.253046191882855,TRUE
"7","1",337,-0.197039115090535,-0.782811270760002,TRUE
"8","1",367,-0.944078221702997,-0.305542821572427,TRUE
"9","1",435,-0.127876004480665,-0.908671954789661,TRUE
"10","1",677,-1.49023737636742,1.00164332096235,TRUE
"11","10",2,0.488103019947586,0.27067343735777,TRUE
"12","10",30,0.402536177283831,0.241697607163326,TRUE
"13","10",39,0.519052149808592,0.364165646642676,TRUE
"14","10",43,0.508171714338629,0.567504787135091,TRUE
"15","10",93,0.784024960156337,0.25351511713427,TRUE
"16","10",123,0.745549856519612,-0.227372660110086,TRUE
"17","10",246,0.35667921381465,-1.05119188567775,TRUE
"18","10",368,-1.08560467257405,0.699532459504404,TRUE
"19","10",677,-2.00501359157941,1.00438991886594,TRUE
"20","10",737,-1.61017260243154,1.01726409482753,TRUE
"21","11",1,0.0978515339744136,0.414861601208143,FALSE
"22","11",65,0.748532382299014,-0.706843298276892,FALSE
"23","11",156,0.954757329056203,-1.12801019815499,FALSE
"24","11",273,0.541215992316353,-0.638819540624028,FALSE
"25","11",338,0.486851047933473,-1.12602109126161,FALSE
"26","11",373,0.512212704828295,-1.4980360143244,FALSE
"27","11",486,-0.668368037228449,-0.366377997949351,FALSE
"28","11",553,-1.19182186124991,-0.490243196589208,FALSE
"29","11",610,-1.04685678904995,-0.274424450676016,FALSE
"30","11",737,-1.33751606550816,0.142828549295569,FALSE
"31","12",29,0.650389135787963,-0.202543748445348,FALSE
"32","12",99,1.36117737650435,-0.986176272120672,FALSE
"33","12",154,0.496889591413635,-0.347746092657613,FALSE
"34","12",272,1.09050299574321,-0.643748697501679,FALSE
"35","12",305,0.893626687871707,0.00941074753306738,FALSE
"36","12",426,-0.340997626586942,-0.518901134516146,FALSE
"37","12",560,-1.10666750720916,-0.127998676160731,FALSE
"38","12",609,-0.95866044517641,0.112885196389701,FALSE
"39","12",732,-0.525168060228374,-0.140918909861996,FALSE
"40","12",739,-1.08290091997475,0.285144121311959,FALSE
"41","14",1,-0.191354981587731,0.726834126151863,TRUE
"42","14",92,1.30131774515724,-0.908045819183284,TRUE
"43","14",121,1.11669379098361,-0.698842162743819,TRUE
"44","14",239,0.531903691791802,-0.8711952251274,TRUE
"45","14",333,-0.240046763895964,-0.160482087090013,TRUE
"46","14",368,-0.364828774492066,-0.49277851001938,TRUE
"47","14",486,-0.616431847161179,-0.760359694683547,TRUE
"48","14",549,0.270808296796504,0.199278550160196,TRUE
"49","14",675,-2.74955586044684,1.74985950747671,TRUE
"50","14",737,-2.06603131604884,1.26439494154779,TRUE
"51","16",92,1.09015290704883,-0.523765155813657,TRUE
"52","16",152,0.970825525226249,-0.196849460365676,TRUE
"53","16",242,0.718978520061498,0.166513837840418,TRUE
"54","16",303,-0.684680326645939,0.323284187984409,TRUE
"55","16",428,-1.19892899419171,1.04356764511693,TRUE
"56","16",489,-1.87397122727093,1.11763269460275,TRUE
"57","16",549,-1.92183294856568,1.22075523906266,TRUE
"58","16",608,-1.81897400986454,1.51145368879117,TRUE
"59","16",672,-2.04028337960801,1.73792871645987,TRUE
"60","16",733,-1.99834390876844,1.5310175758,TRUE
"61","17",0,0.0178546154817575,0.0216175837041493,TRUE
"62","17",2,0.236808822208664,0.155957428252757,TRUE
"63","17",45,0.330613925292305,0.226587511883315,TRUE
"64","17",63,1.33471903315764,-1.3421028553067,TRUE
"65","17",91,0.39259299147186,0.342973333872131,TRUE
"66","17",123,0.606281911236499,0.286416140134097,TRUE
"67","17",152,0.689180867621711,0.167928264460003,TRUE
"68","17",179,0.482544992692418,0.465681772756178,TRUE
"69","17",216,0.730613935510541,0.481234118034262,TRUE
"70","17",247,0.48402909603286,0.588532894005318,TRUE
"71","18",125,-0.0530139038767764,0.35255300251041,TRUE
"72","18",189,-0.302510692186702,0.536296353322089,TRUE
"73","18",214,-0.0618753964898603,0.469090502273099,TRUE
"74","18",244,-0.353510928059402,0.920276978893171,TRUE
"75","18",312,-0.735139289837372,0.95933659953649,TRUE
"76","18",336,-0.997158359148254,1.11282862051973,TRUE
"77","18",425,-1.66876981807913,1.22422307199882,TRUE
"78","18",489,-1.84917812962194,1.81860315809153,TRUE
"79","18",548,-2.0711417952521,2.01631269777773,TRUE
"80","18",606,-2.20878820320229,1.89891049067067,TRUE
"81","2",53,0.697670207828583,-0.418379387967423,FALSE
"82","2",60,0.798756317205117,-0.676532614320294,FALSE
"83","2",158,0.695873651612101,-0.536166679055984,FALSE
"84","2",190,0.640903210024147,-0.487414220579907,FALSE
"85","2",249,0.644260310860377,-0.357361270919691,FALSE
"86","2",315,0.737721331419603,-1.0409006985751,FALSE
"87","2",338,0.857423208835426,-1.01177804442585,FALSE
"88","2",369,0.38508553668506,-0.950058387395114,FALSE
"89","2",555,-0.124078653519217,-1.63008922243701,FALSE
"90","2",678,-1.05559836744572,-0.4568767148796,FALSE
"91","20",0,-0.267161934595239,0.50224648245855,FALSE
"92","20",123,1.10446273179041,-1.06750658030899,FALSE
"93","20",153,0.820837211796416,-0.608265415181991,FALSE
"94","20",180,1.12047632089127,-0.954850274935047,FALSE
"95","20",365,-0.525340941287966,0.113231210183062,FALSE
"96","20",426,-1.07865028103904,0.645671031540459,FALSE
"97","20",551,-1.71371145217274,1.24421836765396,FALSE
"98","20",599,-1.34429781006097,1.07236216912911,FALSE
"99","20",604,-1.7536722200782,1.12841308546855,FALSE
"100","20",670,-2.2521341857867,1.84788273338399,FALSE
"101","21",1,-0.103798987613656,0.177613350027024,FALSE
"102","21",37,0.637206939055544,-0.632576798612031,FALSE
"103","21",94,-0.0587913064348367,-0.415557148111069,FALSE
"104","21",161,0.0922864174898193,-0.751611296826508,FALSE
"105","21",188,-0.172139502587011,-0.472365928204995,FALSE
"106","21",245,1.09194897975369,-1.50306465541115,FALSE
"107","21",347,-0.740337498699568,0.382451141108691,FALSE
"108","21",351,-0.783167521772657,0.530819361015531,FALSE
"109","21",499,-1.25022853056117,1.04736310206351,FALSE
"110","21",559,-1.53124524617159,1.32703793516636,FALSE
"111","22",0,0.0597275406787509,0.404339409345398,TRUE
"112","22",32,0.702654476683931,-0.104422828692957,TRUE
"113","22",96,0.745903287078735,-0.270757878897183,TRUE
"114","22",153,1.25424933949685,-0.836594058500554,TRUE
"115","22",217,1.2345354665162,-0.986533662922615,TRUE
"116","22",273,0.50962789839675,-0.518890521848541,TRUE
"117","22",304,0.516078128757336,-0.518097866285641,TRUE
"118","22",489,0.196478047338175,-0.560883079800473,TRUE
"119","22",551,0.16735974082348,-0.9160972075027,TRUE
"120","22",737,-0.257522424421731,-0.181542781518444,TRUE
"121","24",0,0.221129653783062,0.415307537982934,TRUE
"122","24",33,0.196863382124413,1.19430173631506,TRUE
"123","24",61,0.242396134305861,1.54861787673178,TRUE
"124","24",150,0.639052905238876,0.600093976848587,TRUE
"125","24",182,0.825512818396205,-1.05182711341448,TRUE
"126","24",310,-0.777457032225103,1.84149408976872,TRUE
"127","24",373,-1.44945501936134,1.52926033061367,TRUE
"128","24",416,-1.93943310753691,2.41687096492261,TRUE
"129","24",673,-1.68135908806886,2.00107158846303,TRUE
"130","24",734,-1.59445714247912,1.65913014504452,TRUE
