"","studyid","timepoint","value.Component 1","value.Component 2","delivery_ind"
"1","1",36,-0.0245577717367706,-1.24705156657146,TRUE
"2","1",61,-0.816525599168639,0.643617354451265,TRUE
"3","1",92,-1.29404031623343,0.806920435310524,TRUE
"4","1",153,-0.644522462231517,0.41221786628991,TRUE
"5","1",244,-1.21376927060005,1.01017856889973,TRUE
"6","1",307,-0.786591218402055,1.24285622407722,TRUE
"7","1",337,0.194497396972756,0.700432226808654,TRUE
"8","1",427,0.13277889994966,0.697052888650783,TRUE
"9","1",551,0.77622417124876,-0.0763021321017703,TRUE
"10","1",613,0.970109115537502,-0.0340623232534633,TRUE
"11","10",2,-0.401577182017106,-0.313489884396454,TRUE
"12","10",43,-0.355889716623641,-0.818974455165194,TRUE
"13","10",93,-0.651740173999846,-0.520769765741169,TRUE
"14","10",123,-0.627903184522049,0.0676755319880579,TRUE
"15","10",183,-1.43662375672266,0.903244076446893,TRUE
"16","10",275,0.0155188033789637,0.735189052542145,TRUE
"17","10",368,1.24427416420501,-0.657323612956093,TRUE
"18","10",431,1.32528250365304,-0.809565090542955,TRUE
"19","10",677,2.18968379819562,-1.05488405245645,TRUE
"20","10",737,1.80121245140913,-1.12000859334728,TRUE
"21","11",1,-0.0820124455638892,-0.389448082893125,FALSE
"22","11",156,-0.992346894397665,1.19933929177568,FALSE
"23","11",187,-0.94871800680901,1.5167649849707,FALSE
"24","11",210,-1.04507930799434,0.902959806036753,FALSE
"25","11",247,-0.821693898462957,1.11818213657508,FALSE
"26","11",373,-0.568161586257601,1.4188668478767,FALSE
"27","11",486,0.68518396241813,0.317464707923054,FALSE
"28","11",553,1.24007719773244,0.517426762093334,FALSE
"29","11",676,1.69043113885096,-0.623203064993494,FALSE
"30","11",737,1.43916370896857,-0.3327453289369,FALSE
"31","12",29,-0.585067773252058,0.0854976528188122,FALSE
"32","12",123,-0.953479070646346,0.491918367315122,FALSE
"33","12",154,-0.440311453035048,0.348366853357371,FALSE
"34","12",188,-1.30592251672628,1.36406386427944,FALSE
"35","12",215,-0.835793308464883,0.405999341869801,FALSE
"36","12",335,-0.0862727055123668,0.404967875876747,FALSE
"37","12",365,0.107265508886826,0.520232357492974,FALSE
"38","12",560,1.17468674396268,0.0843081520390002,FALSE
"39","12",732,0.634995420619819,-0.00325857228272583,FALSE
"40","12",739,1.18482637503885,-0.466611206606064,FALSE
"41","14",31,-0.837993974094871,0.593045673471143,TRUE
"42","14",154,-1.17332008178256,0.769009940980309,TRUE
"43","14",211,-1.21452020738133,1.71593605771284,TRUE
"44","14",239,-0.497749841365082,0.668226192031163,TRUE
"45","14",276,-0.813520453351701,1.17519551873563,TRUE
"46","14",368,0.460353147694671,0.190916423225142,TRUE
"47","14",426,0.574480101137764,0.156160421758228,TRUE
"48","14",549,-0.212148975110544,-0.327069416059589,TRUE
"49","14",675,2.90735814603189,-1.95336161624445,TRUE
"50","14",737,2.1912234343677,-1.437871569461,TRUE
"51","16",8,-0.0920159401033177,-0.422172810907364,TRUE
"52","16",124,-0.490526156299512,-0.397681300277165,TRUE
"53","16",152,-0.84436165132765,-0.0821836679449826,TRUE
"54","16",303,0.809546584383425,-0.401271948366933,TRUE
"55","16",333,1.53475194758492,-1.05928145886057,TRUE
"56","16",366,0.854559117121003,-0.487724812293668,TRUE
"57","16",428,1.38614551921166,-0.969869856979983,TRUE
"58","16",489,1.98927437795467,-1.08414229256906,TRUE
"59","16",608,2.00747607301625,-1.41120937045411,TRUE
"60","16",733,2.20153834381713,-1.58488160708057,TRUE
"61","17",0,0.0227633015848297,-0.0546817161258384,TRUE
"62","17",32,-0.542026461772387,0.270741060914213,TRUE
"63","17",45,-0.237589057129603,-0.195919279380323,TRUE
"64","17",63,-1.3337582502841,1.06499827805082,TRUE
"65","17",91,-0.327995714380807,-0.295204651896036,TRUE
"66","17",123,-0.529314367188811,-0.252593956444005,TRUE
"67","17",152,-0.651826353105752,-0.146229299275402,TRUE
"68","17",179,-0.406333821352021,-0.559165379678371,TRUE
"69","17",216,-0.643037698643666,-0.640565494237873,TRUE
"70","17",247,-0.388566246230695,-0.716548045770581,TRUE
"71","18",125,0.122390345714334,-0.263463917735046,TRUE
"72","18",189,0.390087951169925,-0.332855316286318,TRUE
"73","18",214,0.153284305004691,-0.311912371364496,TRUE
"74","18",312,0.83144364849263,-0.751802444968248,TRUE
"75","18",336,1.07748769951107,-0.839304025781668,TRUE
"76","18",373,1.58356894350666,-0.87295116661445,TRUE
"77","18",425,1.72040651106902,-0.958701201078172,TRUE
"78","18",489,1.99579774354695,-1.61822103593429,TRUE
"79","18",548,2.19331438309197,-1.80967067271572,TRUE
"80","18",732,1.74205584861201,-1.43968319903947,TRUE
"81","2",32,-0.89178404382676,0.680857833603591,FALSE
"82","2",53,-0.648980191267657,0.356704023984669,FALSE
"83","2",89,-0.700279346197897,0.35319802962066,FALSE
"84","2",123,-0.813462188396987,0.55875346094334,FALSE
"85","2",158,-0.66192471521963,0.535634843249607,FALSE
"86","2",190,-0.584387253587753,0.421360369897418,FALSE
"87","2",315,-0.763161313103492,0.994126576509213,FALSE
"88","2",369,-0.3654620843497,0.761183851152476,FALSE
"89","2",488,-0.341646886103434,1.04274569124427,FALSE
"90","2",555,0.0590056157865683,1.47314117127592,FALSE
"91","20",11,-0.694969103994933,0.301987898328994,FALSE
"92","20",15,-0.546600356564099,0.238697227651144,FALSE
"93","20",95,-0.871231924503115,-0.255225538302172,FALSE
"94","20",334,0.0536664073875787,0.0137819575196444,FALSE
"95","20",426,1.25118067604774,-0.751518193227244,FALSE
"96","20",487,1.44554183452344,-0.955138113346573,FALSE
"97","20",551,1.94246630529341,-1.29900740428873,FALSE
"98","20",593,1.91452413867023,-1.22517355842018,FALSE
"99","20",604,1.95995061633008,-1.24589229331709,FALSE
"100","20",670,2.47145952908806,-1.91349270847664,FALSE
"101","21",1,0.143677677768548,-0.24801830221304,FALSE
"102","21",2,-0.362695698811311,-0.0705159817889027,FALSE
"103","21",94,0.0760116338283376,0.381292393138655,FALSE
"104","21",161,-0.112402967544978,0.803530272054524,FALSE
"105","21",188,0.172348622072684,0.5125372801319,FALSE
"106","21",306,0.968171146635134,-0.277889246530771,FALSE
"107","21",347,0.815198809667393,-0.417323931457104,FALSE
"108","21",351,0.847532720162824,-0.470395275026933,FALSE
"109","21",499,1.35306690816167,-1.01342512503664,FALSE
"110","21",559,1.66544803375963,-1.23611178554998,FALSE
"111","22",122,-0.576301141009438,0.178782344267928,TRUE
"112","22",217,-1.14892661379529,0.705969414435376,TRUE
"113","22",243,-0.686405991882837,0.664842932940775,TRUE
"114","22",273,-0.481919791652145,0.540847097523404,TRUE
"115","22",342,-0.0799775218482629,0.493256398551235,TRUE
"116","22",370,-0.117425252439494,0.879324737478015,TRUE
"117","22",489,-0.194205198184662,0.697051438825305,TRUE
"118","22",551,-0.231393136954323,0.965538897890173,TRUE
"119","22",671,-0.0982785362527583,0.745111249057778,TRUE
"120","22",737,0.260118488725479,0.292181688665591,TRUE
"121","24",0,-0.183270530237573,-0.440913019025619,TRUE
"122","24",61,-0.0533626540159673,-1.82343812074999,TRUE
"123","24",75,-0.0643091375092282,-1.66399531339406,TRUE
"124","24",272,0.859783823010175,-1.56460499348888,TRUE
"125","24",310,0.978352578470489,-2.06890749906396,TRUE
"126","24",416,2.25062785348256,-2.69807060544228,TRUE
"127","24",490,1.75925139031417,-2.09411266962806,TRUE
"128","24",611,1.9090483031494,-2.21496540591432,TRUE
"129","24",673,1.9545737528253,-2.2834713483046,TRUE
"130","24",734,1.88059365428289,-1.93639157208424,TRUE
"131","25",1,-0.121378883657057,-0.285609450897935,FALSE
"132","25",30,-1.01002415903933,0.81674066682758,FALSE
"133","25",42,-0.1404443338248,0.0179120328228982,FALSE
"134","25",94,-1.08968327549091,0.821066194519887,FALSE
"135","25",240,-1.2301835829519,1.66741889123793,FALSE
"136","25",303,-1.23743962197644,1.92671729088433,FALSE
"137","25",365,-0.828673228345857,1.34384377862747,FALSE
"138","25",428,-0.941905903182449,1.66868021447317,FALSE
"139","25",548,-1.10695024208073,1.82114062409135,FALSE
"140","25",734,-0.40420434927513,0.801167364417645,FALSE
"141","27",35,-0.933614516978165,0.533780724053282,TRUE
"142","27",91,-1.32716520993084,1.12551194540697,TRUE
"143","27",181,-1.40845551160876,1.69609141902369,TRUE
"144","27",211,-1.58769657824448,2.04295907834388,TRUE
"145","27",243,-1.0843408303159,1.48825289915147,TRUE
"146","27",289,-0.730022520740376,1.1930281412926,TRUE
"147","27",338,-0.705598356570733,1.65937616235947,TRUE
"148","27",489,1.12544792837289,-0.589120238512967,TRUE
"149","27",551,2.01381756385745,-0.341248605475107,TRUE
"150","27",673,2.21311309448497,-1.18137326588437,TRUE
"151","30",34,-0.807972602759049,0.106037873317344,TRUE
"152","30",61,-0.642525213716122,0.125653919292287,TRUE
"153","30",90,-0.880149267497512,0.465639609831464,TRUE
"154","30",122,-0.567128491071259,0.694744536565277,TRUE
"155","30",183,-0.652109506121987,0.364266115947337,TRUE
"156","30",243,-0.867701653930844,1.16665160724165,TRUE
"157","30",276,-0.340485577629496,0.514984347332944,TRUE
"158","30",495,0.429825491927657,-0.459632627292927,TRUE
"159","30",554,1.49076066920596,-1.09628971915669,TRUE
"160","30",674,1.33735017073957,-0.694552231365787,TRUE
"161","31",54,-0.935004762305062,0.81413341463894,TRUE
"162","31",184,0.367230959558244,0.651031710343,TRUE
"163","31",275,-0.471284122938212,0.299156446701805,TRUE
"164","31",307,-0.203936519458549,0.0598974455562672,TRUE
"165","31",341,0.422448153136713,-1.55364284788038,TRUE
"166","31",365,-0.125333417521019,0.171169834348465,TRUE
"167","31",428,0.321660360998092,-0.353442819258873,TRUE
