"","studyid","timepoint","value.Component 1","value.Component 2","delivery_ind"
"1","1",36,0.116170945692403,-1.27083807125838,TRUE
"2","1",49,0.906075932802454,0.680621213623352,TRUE
"3","1",92,1.40615530488064,0.889584732820599,TRUE
"4","1",300,0.780471028021468,0.238703231525371,TRUE
"5","1",375,0.699593135108681,0.861960668291086,TRUE
"6","1",435,-0.13929763203374,0.797203280614207,TRUE
"7","1",488,-0.246760099379141,1.11789788645958,TRUE
"8","1",551,-0.737675119025115,-0.0323160806904216,TRUE
"9","1",613,-0.946110227883331,-0.0414734095209043,TRUE
"10","1",677,-1.54503495880838,-0.994043449402094,TRUE
"11","10",39,0.518477116388739,-0.532775145711258,TRUE
"12","10",43,0.49584699867936,-0.752495261982825,TRUE
"13","10",60,0.666108900334354,-0.347897775864411,TRUE
"14","10",93,0.795850386134243,-0.522262824736149,TRUE
"15","10",123,0.735867160593622,0.136726880087883,TRUE
"16","10",152,1.20587548875042,0.272242734918754,TRUE
"17","10",368,-1.16817531741902,-0.780803872232601,TRUE
"18","10",431,-1.22562445448112,-0.956956393213229,TRUE
"19","10",613,-1.43307363483154,-1.39875949906218,TRUE
"20","10",737,-1.66797701228841,-1.22713567337622,TRUE
"21","11",1,0.0626457450314633,-0.329796971530327,FALSE
"22","11",65,0.771016290344967,0.719367498284742,FALSE
"23","11",120,0.777150088929545,0.940274181212122,FALSE
"24","11",156,0.970825198102141,1.21454960294792,FALSE
"25","11",210,1.09573401583564,1.04881417871654,FALSE
"26","11",273,0.531904712140296,0.53187849484623,FALSE
"27","11",373,0.500890533478934,1.41358026771989,FALSE
"28","11",553,-1.22125992479253,0.444551398255759,FALSE
"29","11",676,-1.59878895071416,-0.737920921751376,FALSE
"30","11",737,-1.33417078997854,-0.408031348065804,FALSE
"31","12",2,0.131424072303656,-0.234904581994448,FALSE
"32","12",40,0.197747744926511,-0.405368652619642,FALSE
"33","12",99,1.42478427542263,0.938181044402811,FALSE
"34","12",123,1.0470278605287,0.571341276844568,FALSE
"35","12",146,1.00900483523013,0.414918110149768,FALSE
"36","12",188,1.38413611943354,1.35886276207122,FALSE
"37","12",215,0.931127003665951,0.485574062808192,FALSE
"38","12",305,0.869662991922316,-0.122145369548079,FALSE
"39","12",365,-0.0974253250029558,0.421737292365239,FALSE
"40","12",675,-1.3189102173005,-0.688154211707399,FALSE
"41","14",31,0.85152231776484,0.666658549600663,TRUE
"42","14",71,1.19713499806672,0.819025398191596,TRUE
"43","14",92,1.36795656509061,0.958056695419878,TRUE
"44","14",121,1.12038558396925,0.632330791502416,TRUE
"45","14",154,1.25944704324724,0.888779142942275,TRUE
"46","14",276,0.741241961709914,1.15810381837015,TRUE
"47","14",426,-0.509689121752064,0.239754356823807,TRUE
"48","14",486,-0.649524039108577,0.736431979220028,TRUE
"49","14",549,0.171090245185408,-0.209924416690983,TRUE
"50","14",737,-2.11582373398824,-1.41315973687367,TRUE
"51","16",1,-0.100985612397429,-0.199330512223192,TRUE
"52","16",8,0.143852802332239,-0.410332137586348,TRUE
"53","16",31,0.986884548136702,1.01370980910356,TRUE
"54","16",124,0.612067547868161,-0.375548937340748,TRUE
"55","16",180,0.859206698621547,-0.169303631255518,TRUE
"56","16",242,0.708453610161055,-0.326052299562529,TRUE
"57","16",428,-1.25346618543346,-1.03630082585615,TRUE
"58","16",489,-1.9208894914386,-1.0635760930779,TRUE
"59","16",549,-1.95024590607404,-1.17530427533167,TRUE
"60","16",733,-2.00515310989045,-1.4956240652812,TRUE
"61","17",0,-0.00545335026523752,0.0749791995004308,TRUE
"62","17",2,0.207723165751051,-0.13341033321031,TRUE
"63","17",32,0.541343891518271,0.303026580126543,TRUE
"64","17",63,1.36207603935449,1.14310653764647,TRUE
"65","17",91,0.291863065244852,-0.298398955100005,TRUE
"66","17",123,0.504249614475761,-0.261183381693379,TRUE
"67","17",152,0.595092442817079,-0.161651220936326,TRUE
"68","17",179,0.454975185563986,-0.574748238392291,TRUE
"69","17",216,0.702205304371761,-0.6402819959063,TRUE
"70","17",247,0.433341159971184,-0.745880241973835,TRUE
"71","18",33,0.558337487111032,0.381325357959587,TRUE
"72","18",154,0.699219610375524,0.204981248427604,TRUE
"73","18",214,-0.134003400601872,-0.258950080825554,TRUE
"74","18",244,-0.495313566468275,-0.54365889348249,TRUE
"75","18",373,-1.58757250348268,-0.834845405877103,TRUE
"76","18",425,-1.74577790844122,-0.92831756580067,TRUE
"77","18",489,-1.97048828693946,-1.51422273334601,TRUE
"78","18",548,-2.18217166665098,-1.68575953109293,TRUE
"79","18",606,-2.31516420760323,-1.59720646592526,TRUE
"80","18",732,-1.71476717355042,-1.43453731848915,TRUE
"81","2",0,-0.0717414826922562,-0.114751675115687,FALSE
"82","2",158,0.664829134099266,0.559940857976136,FALSE
"83","2",190,0.590344912368972,0.450455357055371,FALSE
"84","2",249,0.626099637860056,0.35402849469331,FALSE
"85","2",315,0.741161193574577,1.01165989143048,FALSE
"86","2",338,0.825950481530466,0.922808912917083,FALSE
"87","2",369,0.389699021614424,0.845064195495796,FALSE
"88","2",555,-0.142026170377348,1.57630873527503,FALSE
"89","2",678,-1.11673806743622,0.537195683983828,FALSE
"90","2",731,-1.32985379508533,0.157830065841831,FALSE
"91","20",15,0.5522090428322,0.275415747472933,FALSE
"92","20",33,0.545063932606718,0.140263516012352,FALSE
"93","20",69,0.684078263750975,0.160944418548157,FALSE
"94","20",243,1.15900531245901,1.20302536051504,FALSE
"95","20",334,0.000388738934291266,-0.0407863011267157,FALSE
"96","20",487,-1.33982079872932,-0.979774564124133,FALSE
"97","20",551,-1.85762561600869,-1.28766643315194,FALSE
"98","20",593,-1.8491978247022,-1.19594374366483,FALSE
"99","20",599,-1.45596604781152,-1.07037772139434,FALSE
"100","20",670,-2.35644927566655,-1.90265030316515,FALSE
"101","21",2,0.43036743895293,0.0854297770665606,FALSE
"102","21",37,0.689870762770975,0.690070206353952,FALSE
"103","21",94,-0.108498874579572,0.477539477977645,FALSE
"104","21",188,-0.227806168767449,0.522693200339481,FALSE
"105","21",245,1.13628021608689,1.37382191591427,FALSE
"106","21",306,-0.95073730319636,-0.376099981803981,FALSE
"107","21",347,-0.777877747508065,-0.44253250541827,FALSE
"108","21",351,-0.817619691278037,-0.526664360571878,FALSE
"109","21",499,-1.29398444729667,-1.13584953985353,FALSE
"110","21",559,-1.60255985766494,-1.30596085586807,FALSE
"111","22",32,0.630392588262387,0.121558091051034,TRUE
"112","22",63,0.806471423143806,0.382313522237504,TRUE
"113","22",96,0.707014402781168,0.246368909661512,TRUE
"114","22",153,1.23757988593983,0.723373062365324,TRUE
"115","22",182,0.519734497085008,0.485571861790591,TRUE
"116","22",217,1.23735011616925,0.79516893212285,TRUE
"117","22",370,0.0434800544008457,0.820546439096492,TRUE
"118","22",489,0.115622970199508,0.699004319775961,TRUE
"119","22",671,-0.0198870662026311,0.758481067371653,TRUE
"120","22",737,-0.340707387004315,0.341361469753242,TRUE
"121","24",61,0.208135778060551,-1.7888465165434,TRUE
"122","24",75,0.19597435063313,-1.62768067370215,TRUE
"123","24",86,0.227696112425676,-1.91897735745974,TRUE
"124","24",129,0.360244844170847,-1.34326648445649,TRUE
"125","24",182,0.868229699658629,0.860126615471856,TRUE
"126","24",272,-0.73358679526684,-1.42930148006053,TRUE
"127","24",416,-2.06991682579657,-2.42122387165555,TRUE
"128","24",551,-1.92485392214348,-1.96664148622166,TRUE
"129","24",611,-1.70770726651988,-1.97680304617136,TRUE
"130","24",734,-1.67772222448127,-1.78784712913604,TRUE
"131","25",1,0.104518599480666,-0.17735164555756,FALSE
"132","25",124,0.875942928148481,0.556252090685018,FALSE
"133","25",183,0.863715339809322,0.542464115499685,FALSE
"134","25",211,0.927076688260213,1.15824188669769,FALSE
"135","25",280,0.969984598744657,1.30970761641987,FALSE
"136","25",337,0.996659253137077,1.50241362611318,FALSE
"137","25",365,0.756940761310495,1.31155894535789,FALSE
"138","25",428,0.940136758488909,1.60112921648893,FALSE
"139","25",615,0.839586476196494,1.92455833027476,FALSE
"140","25",734,0.395044089631608,0.874207585469805,FALSE
"141","27",91,1.32272748017076,1.203866399942,TRUE
"142","27",119,1.05688798419184,0.344987662980473,TRUE
"143","27",181,1.2490106963042,1.6164183434222,TRUE
"144","27",289,0.623708328124928,1.09089208075743,TRUE
"145","27",338,0.590674431503472,1.55544200737438,TRUE
"146","27",370,-0.17697142979465,1.21847191828935,TRUE
"147","27",429,-0.725791728238573,-0.0879398282570564,TRUE
"148","27",489,-1.04345957262642,-0.487640567885012,TRUE
"149","27",673,-2.12095152539185,-1.23020517538919,TRUE
"150","27",736,-2.27641375150775,-1.28103632990584,TRUE
"151","30",44,1.06130555875371,0.609049300572434,TRUE
"152","30",61,0.668663711806899,0.216198111067519,TRUE
"153","30",122,0.589983710602305,0.661320253304124,TRUE
"154","30",183,0.679516975291548,0.349137822157568,TRUE
"155","30",214,0.7225362055191,0.900827821178342,TRUE
"156","30",334,-1.08597404995864,-0.170858429473554,TRUE
"157","30",365,-1.25154280112676,-0.106384422417267,TRUE
