"","studyid","delivery_ind","Component 1","Component 2","intercept"
"1","1",TRUE,-0.0180433085766264,0.0625904047086369,-0.145947857799576
"2","10",TRUE,0.142124553310651,0.271130124916399,-0.191130257536554
"3","11",FALSE,0.0313357003355636,0.125935284029938,-0.190773593460091
"4","12",FALSE,0.0914753005852409,0.213510288977408,-0.146185128628974
"5","14",TRUE,0.00211907150336764,0.139940387930428,-0.195152199237833
"6","16",TRUE,0.0920487220100783,0.0718736682815206,-0.125046342081666
"7","17",TRUE,0.0615117626148541,0.0976220247521509,-0.118658231928743
"8","18",TRUE,0.0433905146495234,0.160642857504827,-0.134060064699758
"9","2",FALSE,0.151753164278745,0.166036129273918,-0.0607287253700395
"10","20",FALSE,0.074801953510376,0.0806519765591324,-0.106346182694361
"11","21",FALSE,0.0575494400662446,0.0226618796545013,-0.181865659560498
"12","22",TRUE,-0.00726101279388514,0.278979041980155,-0.187870421078626
"13","24",TRUE,0.0983005081302038,-0.00424321130739287,-0.136952347602358
"14","25",FALSE,-0.029705036260885,0.273148769746018,-0.13259423584073
"15","27",TRUE,0.259232006102917,-0.00135508552196108,-0.164139760512381
"16","30",TRUE,0.128021176266469,0.170886914344552,-0.164552049886724
"17","31",TRUE,0.0414550857358776,0.171462514155864,-0.146098431257852
"18","32",TRUE,0.0596841854062032,0.0916850057298894,-0.165336440790349
"19","33",TRUE,0.0553772839371123,-0.0488529771163642,-0.194913204931614
"20","34",FALSE,-0.00924847350600523,0.263640571991646,-0.166426007973323
"21","35",TRUE,0.545059796711937,0.135384498518534,-0.119230708453324
"22","36",FALSE,-0.0372606932368795,0.251111648219102,-0.164179022692031
"23","37",FALSE,0.033472596628961,0.0805141513075586,-0.157845301451941
"24","38",TRUE,0.0900815782408635,-0.0399583745312652,-0.148088765943471
"25","4",FALSE,0.0517365674836172,0.0337833907933607,-0.102280569552729
"26","41",TRUE,0.0960257655462602,-0.0388547059001469,-0.122045816719686
"27","42",TRUE,0.107078096076931,-0.00359713604019499,-0.180593525875607
"28","43",TRUE,0.0575384941946373,0.0647046632180595,-0.2022003210891
"29","44",TRUE,0.0907084085249346,0.0913337393680806,-0.188524996212733
"30","45",TRUE,0.106231894710854,0.182796430636031,-0.20510475246047
"31","46",FALSE,-0.0597458363569759,0.305111833180063,-0.147787115773911
"32","47",FALSE,0.265581728222847,0.211149390819537,-0.16994975524053
"33","49",TRUE,0.278659879059865,0.194030636793819,-0.118790786868954
"34","5",FALSE,0.0882890900680111,0.0768162177510452,-0.154244288428601
"35","52",TRUE,0.142823026624906,0.217736410644475,-0.0650632420505865
"36","53",FALSE,0.283623925080652,0.0410653841063372,-0.143826619133771
"37","55",FALSE,0.21977943131915,0.0783746406816664,-0.147464776350586
"38","56",FALSE,0.22574475913077,0.0815804702467196,-0.172726854142776
"39","57",FALSE,0.196158876199145,0.184209221491119,-0.159612206350374
"40","7",FALSE,0.250433425210788,0.183082633959515,-0.106805181106293
"41","8",TRUE,0.0705427584749752,-0.161516107445854,-0.14426561119326
"42","9",TRUE,0.0411948439101345,-0.0190086709622624,-0.152425353877663
