"","studyid","timepoint","value.Component 1","value.Component 2","delivery_ind"
"1","1",36,-0.0098794043811015,-1.23537357549969,TRUE
"2","1",49,-0.829808990666287,0.644751202303217,TRUE
"3","1",57,-0.79427916654743,0.526908708499985,TRUE
"4","1",122,-0.460097555512308,-0.404457094206221,TRUE
"5","1",183,-0.432874409737559,-1.21118210642182,TRUE
"6","1",214,-1.38563395388801,1.14537772080366,TRUE
"7","1",273,-1.32289151796042,1.18551618184344,TRUE
"8","1",488,0.277914445990602,1.24240040879062,TRUE
"9","1",551,0.78228553543625,0.0124995654827002,TRUE
"10","1",613,0.994046559483969,0.0415047005140903,TRUE
"11","10",39,-0.423930390897103,-0.658670563601425,TRUE
"12","10",152,-1.14810487587193,0.054473570405592,TRUE
"13","10",183,-1.38733411959651,0.732335691886369,TRUE
"14","10",219,-0.743749461817109,-0.348288723080533,TRUE
"15","10",246,-0.310452024565982,0.948793252305375,TRUE
"16","10",275,0.0375747478942444,0.763231164465852,TRUE
"17","10",368,1.21938736993536,-0.551820146434993,TRUE
"18","10",613,1.54353707051538,-1.12701734631345,TRUE
"19","10",677,2.18431905902818,-0.97175991933924,TRUE
"20","10",737,1.76319565278533,-1.03949133283467,TRUE
"21","11",1,-0.0257717859928947,-0.480536443924097,FALSE
"22","11",36,-0.900783773059585,0.368746996953199,FALSE
"23","11",156,-0.944902015737049,1.20433826082432,FALSE
"24","11",187,-0.880887769198309,1.51185630903637,FALSE
"25","11",247,-0.72801328623979,1.22512111543465,FALSE
"26","11",273,-0.468746260285773,0.352440336833723,FALSE
"27","11",303,-0.56192611728521,1.2397010309046,FALSE
"28","11",373,-0.506593105280765,1.61368948834562,FALSE
"29","11",486,0.721555243081928,0.470401187434794,FALSE
"30","11",553,1.23969475817976,0.651498741747051,FALSE
"31","12",123,-0.925156499894218,0.423359613431266,FALSE
"32","12",188,-1.28897553400515,1.33476342376596,FALSE
"33","12",272,-0.978961667125102,0.354427994382143,FALSE
"34","12",305,-0.705955686033063,-0.406055622183802,FALSE
"35","12",426,0.446646276846719,0.602751014097935,FALSE
"36","12",490,0.615048907254931,0.435222026564781,FALSE
"37","12",560,1.22340073487528,0.194492010354278,FALSE
"38","12",609,1.11732032551887,-0.242955553589695,FALSE
"39","12",675,1.41985788214934,-0.483490719978768,FALSE
"40","12",739,1.22011503689599,-0.314989259408167,FALSE
"41","14",1,0.240778292615818,-0.755750535756377,TRUE
"42","14",92,-1.26026004982423,0.746726621465958,TRUE
"43","14",184,-0.917682996665022,0.585912906842312,TRUE
"44","14",276,-0.711712182427417,1.25165905201637,TRUE
"45","14",333,0.233798186058502,0.0380558150342734,TRUE
"46","14",426,0.560562625369369,0.217836286384921,TRUE
"47","14",549,-0.137983674877299,-0.214341808713546,TRUE
"48","14",614,1.75282263298859,-1.73182447056377,TRUE
"49","14",675,2.83746063107393,-1.9648136640088,TRUE
"50","14",737,2.12434751839674,-1.49129218361893,TRUE
"51","16",8,-0.129720483934344,-0.422929691715924,TRUE
"52","16",45,-0.619820330227815,-0.392156734635896,TRUE
"53","16",124,-0.541180941582056,-0.440723935988562,TRUE
"54","16",213,-0.640086322275064,0.0626897153721959,TRUE
"55","16",242,-0.615387374868554,-0.457635044388497,TRUE
"56","16",366,0.781881169984749,-0.424205320364893,TRUE
"57","16",428,1.26117300550279,-0.873743969451968,TRUE
"58","16",549,1.97664890728983,-1.23498998255314,TRUE
"59","16",608,1.92373071899081,-1.28704868750654,TRUE
"60","16",672,2.09359834336517,-1.58875875314617,TRUE
"61","17",0,0.0112176946718384,-0.0324477523705422,TRUE
"62","17",2,-0.169334067968993,-0.177888756825926,TRUE
"63","17",32,-0.542024512074469,0.246387494247669,TRUE
"64","17",45,-0.225600668654983,-0.266360772596372,TRUE
"65","17",63,-1.2897944491215,0.898966360138016,TRUE
"66","17",123,-0.499466600106872,-0.291266977891479,TRUE
"67","17",152,-0.624551554806426,-0.251816932895845,TRUE
"68","17",179,-0.441364072490584,-0.696916033909577,TRUE
"69","17",216,-0.676169022494685,-0.779445324262198,TRUE
"70","17",247,-0.419026019347577,-0.832591758838345,TRUE
"71","18",2,-0.232439108817989,0.410453562062797,TRUE
"72","18",154,-0.64060030835041,0.0505587401388307,TRUE
"73","18",214,0.175117584451705,-0.233197117549795,TRUE
"74","18",244,0.495389180297836,-0.431842090816944,TRUE
"75","18",282,0.350025161085494,-0.20328745273927,TRUE
"76","18",336,1.12924169585498,-0.699475861562988,TRUE
"77","18",425,1.75550934770765,-0.815616361991179,TRUE
"78","18",548,2.21456910918311,-1.74155612295939,TRUE
"79","18",606,2.33919177336169,-1.60862241023631,TRUE
"80","18",732,1.76211874352721,-1.41666423661692,TRUE
"81","2",32,-0.915183534859483,0.571952834258051,FALSE
"82","2",53,-0.63370968874418,0.337429822888992,FALSE
"83","2",60,-0.813153200331572,0.602411285945412,FALSE
"84","2",158,-0.64159959991979,0.530427622031383,FALSE
"85","2",190,-0.567846676479136,0.426605920264532,FALSE
"86","2",249,-0.625213811251119,0.261819316588308,FALSE
"87","2",369,-0.334680735924832,0.753636105050204,FALSE
"88","2",488,-0.25890564952832,1.00893905595051,FALSE
"89","2",678,1.14061862558202,0.539705710697899,FALSE
"90","2",731,1.37067973388473,0.133701675111946,FALSE
"91","20",7,-0.339403017893759,0.0535951839059265,FALSE
"92","20",9,-0.408248061949038,-0.102457691663799,FALSE
"93","20",13,-0.733330716842457,0.280615805564886,FALSE
"94","20",33,-0.610420211644529,0.0709074081790309,FALSE
"95","20",123,-1.07817352923824,0.73577703377261,FALSE
"96","20",153,-0.779099601328305,0.358640056369446,FALSE
"97","20",305,-0.444547548928556,0.750447320272449,FALSE
"98","20",594,2.07513583048223,-1.21446804879841,FALSE
"99","20",599,1.41164921323507,-1.02394352273678,FALSE
"100","20",604,1.86790833073627,-1.13218999504001,FALSE
"101","21",1,0.150767634916636,-0.248171430241936,FALSE
"102","21",2,-0.319067205073847,-0.0373330407513256,FALSE
"103","21",37,-0.609084605801038,0.605432970882604,FALSE
"104","21",94,0.0955649121123791,0.568026345228613,FALSE
"105","21",161,-0.0827842913238473,0.995333541897991,FALSE
"106","21",188,0.196596457689957,0.675924474369988,FALSE
"107","21",245,-1.06031327741962,1.22260733543312,FALSE
"108","21",347,0.840916279365429,-0.315636305288347,FALSE
"109","21",499,1.29978982777236,-1.04377360888949,FALSE
"110","21",559,1.63268955891211,-1.24390113517823,FALSE
"111","22",0,0.0223870548852917,-0.442742343134517,TRUE
"112","22",32,-0.601128531216459,-0.0259743986833878,TRUE
"113","22",96,-0.661816666940378,0.0753640262175573,TRUE
"114","22",122,-0.555626185659382,0.114673617711594,TRUE
"115","22",182,-0.510228087266709,0.443538767615139,TRUE
"116","22",304,-0.415599001215854,0.58023090654514,TRUE
"117","22",342,-0.00269544338670525,0.535283337518051,TRUE
"118","22",489,-0.122097859553337,0.793495878344765,TRUE
"119","22",551,-0.133118697908754,1.05613528130199,TRUE
"120","22",737,0.334206856984293,0.421913325246347,TRUE
"121","24",33,-0.0913748510351556,-1.43741902578757,TRUE
"122","24",61,-0.119379503724241,-1.9352586875779,TRUE
"123","24",75,-0.122477219925232,-1.760687614157,TRUE
"124","24",86,-0.155540866914384,-2.06188281242934,TRUE
"125","24",182,-0.764095934518137,0.914929022844103,TRUE
"126","24",416,2.11290376379299,-2.41478198733798,TRUE
"127","24",551,1.93979387022014,-1.94448613405802,TRUE
"128","24",611,1.79063331163851,-2.00487270956504,TRUE
"129","24",673,1.82805163904185,-2.00834452175939,TRUE
"130","24",734,1.73997486063838,-1.70337874743969,TRUE
"131","25",42,-0.152467304987527,0.0142113135839248,FALSE
"132","25",94,-1.08080649546507,0.79623693658999,FALSE
"133","25",158,-1.03722203711126,0.866675831115524,FALSE
"134","25",183,-0.781702632160695,0.526020965404959,FALSE
"135","25",211,-0.930358412864767,1.13648697367037,FALSE
"136","25",280,-0.931521273129721,1.3665200552633,FALSE
"137","25",365,-0.724081644353256,1.34044107500953,FALSE
"138","25",428,-0.916644406731334,1.67356698548173,FALSE
"139","25",548,-1.01964766142528,1.94804662398714,FALSE
"140","25",615,-0.838319721842477,1.98882022679612,FALSE
"141","27",91,-1.26681295853272,1.07648333797092,TRUE
"142","27",155,-1.29314536099103,1.56652796104913,TRUE
"143","27",181,-1.27509542709651,1.65565312784362,TRUE
"144","27",243,-0.953547665235654,1.40990493871612,TRUE
"145","27",370,0.182051256959476,1.44519303169836,TRUE
"146","27",429,0.756875763586473,-0.0311018244571485,TRUE
"147","27",551,1.98182879621771,-0.19845002829781,TRUE
"148","27",607,1.75715717638514,-0.239133058760601,TRUE
"149","27",673,2.19797157320371,-1.20826187789205,TRUE
"150","27",736,2.34520952074735,-1.24924686288685,TRUE
"151","30",34,-0.785985376467208,0.0949792458119633,TRUE
"152","30",44,-1.0306301152752,0.470270056119979,TRUE
"153","30",90,-0.918890990670889,0.34469889866179,TRUE
"154","30",150,-0.474553621270414,0.505224512679497,TRUE
"155","30",183,-0.640535664320656,0.353612682345748,TRUE
"156","30",243,-0.89130245629696,1.13997381019526,TRUE
"157","30",276,-0.347937529577582,0.537108244920988,TRUE
"158","30",365,1.16584220038392,-0.107873618904464,TRUE
"159","30",495,0.406640592344182,-0.420607854289647,TRUE
"160","30",606,1.89168278486113,-1.23192439728495,TRUE
"161","31",0,0.152290793106618,-0.578413415309831,TRUE
"162","31",32,-0.618172251449322,0.28515656538661,TRUE
"163","31",54,-0.950504346723991,0.697940359208759,TRUE
"164","31",89,-1.02301141847541,0.589785627111079,TRUE
"165","31",152,-0.737085918060107,0.888063919447794,TRUE
"166","31",307,-0.138219923793638,0.170280214483164,TRUE
"167","31",428,0.338931340158776,-0.326507709635915,TRUE
"168","31",491,0.632336916932587,-0.467104280267846,TRUE
"169","31",547,0.548046115064118,-0.238506863372398,TRUE
"170","31",618,1.46558356379507,-1.81610096493,TRUE
"171","32",1,-0.321481555952121,-0.303440547293648,TRUE
"172","32",52,-1.08781885004896,0.392618914181697,TRUE
"173","32",59,-0.957444658270387,0.210621712606805,TRUE
"174","32",91,-0.800551038985632,0.595783654589827,TRUE
"175","32",118,-1.26568810191995,1.2316156006547,TRUE
"176","32",422,1.21540349636458,-0.169478492844516,TRUE
"177","32",555,2.06620780015017,-1.76347548648143,TRUE
"178","32",609,2.23234647569041,-1.73065158604397,TRUE
"179","32",674,2.2483408238429,-1.58848204795178,TRUE
"180","32",734,2.06739139144305,-1.68676672690802,TRUE
"181","33",32,-0.313789615735283,-0.887411295947563,TRUE
"182","33",61,-0.287437871860708,-1.32938950150497,TRUE
"183","33",119,-0.303755801939239,-1.19351452475501,TRUE
"184","33",211,-0.197658274714406,-1.36752016121761,TRUE
"185","33",230,-0.340555759645481,-1.21508358406587,TRUE
"186","33",240,-0.0248721720662656,-1.57345185342542,TRUE
"187","33",365,0.860863325586613,-1.80441540604385,TRUE
"188","33",485,1.52504308054763,-1.64450627130055,TRUE
"189","33",547,1.05770776533006,-1.51484445350493,TRUE
"190","33",608,1.16780510864475,-1.642893706094,TRUE
"191","34",63,-1.14757054470395,0.681831646594275,FALSE
"192","34",90,-1.00824202676781,0.613623267417564,FALSE
"193","34",166,-0.833659954453235,1.7497390573274,FALSE
"194","34",183,-0.204455097270203,1.01943418636096,FALSE
"195","34",273,-0.621841674451452,1.29406618432365,FALSE
"196","34",335,-0.835020503220858,1.83714471939397,FALSE
"197","34",369,-0.625782940599232,1.77992457582478,FALSE
"198","34",424,-0.516835974720579,1.48978988311897,FALSE
"199","34",483,0.065036755957973,1.33317887237028,FALSE
"200","34",539,0.332997981830023,1.40298733797735,FALSE
"201","35",0,-0.099278275167472,-0.44808646326988,TRUE
"202","35",91,-0.268565774987497,-0.527026479667529,TRUE
"203","35",122,-0.421333681822179,-0.244213937211659,TRUE
"204","35",182,-0.219416191964195,-0.413483488096653,TRUE
"205","35",214,-0.167410909857458,-0.387972310232902,TRUE
"206","35",307,-0.234811593957555,-0.313648683710467,TRUE
"207","35",367,0.220930785649731,0.00540420960392054,TRUE
"208","35",427,0.738489947849133,0.011424149434614,TRUE
"209","35",488,1.34383648608357,-0.563194895329372,TRUE
"210","35",551,0.671030705132654,-0.214004397651462,TRUE
"211","36",65,-1.02677150840891,0.938351702050686,FALSE
"212","36",162,-0.775784754289992,1.01346191708652,FALSE
"213","36",243,-0.591582588070479,1.02331377764129,FALSE
"214","36",276,-0.661449272690113,1.08094658112797,FALSE
"215","36",308,-0.832548412389472,1.1770235098232,FALSE
"216","36",364,-0.825089037834588,1.47764697222973,FALSE
"217","36",425,-0.866198770615347,2.07338886726579,FALSE
"218","36",490,-0.792289260936565,1.90636038665797,FALSE
"219","36",559,-0.742398899262512,1.73035733341421,FALSE
"220","36",610,-0.554125161730533,1.81616115113174,FALSE
"221","37",1,0.306088072131011,-0.63307586600698,FALSE
"222","37",33,-0.720675059396831,0.847322304427876,FALSE
"223","37",123,-0.546562538862057,1.08352517110158,FALSE
"224","37",274,-0.23750504286099,0.384198678614179,FALSE
"225","37",307,-0.207763662765499,0.713407118288174,FALSE
"226","37",335,0.0346693833220076,0.572761084237874,FALSE
"227","37",375,0.0728751143047416,0.474851933815823,FALSE
"228","37",426,0.116890703740905,0.857640803821808,FALSE
"229","37",497,0.570071008532195,0.275889317134498,FALSE
"230","37",554,0.78701456924316,-0.0311355183221047,FALSE
"231","38",33,-0.553425318434244,-0.195396925132506,TRUE
"232","38",61,-0.15923432872567,-0.843689012219471,TRUE
"233","38",153,0.147045922756237,-0.744117133554618,TRUE
"234","38",215,-0.148407078134602,-0.887251499582432,TRUE
"235","38",278,0.848779451213456,-1.31619706917084,TRUE
"236","38",305,1.0100265034126,-1.29245516499459,TRUE
"237","38",365,1.61656582910857,-1.90010517983643,TRUE
"238","38",428,1.07694992114343,-1.24047217018293,TRUE
"239","38",487,1.54771616834762,-1.60880435068735,TRUE
"240","38",610,1.2166558054689,-1.24919173751516,TRUE
"241","4",0,0.257965912774027,0.27683957276338,FALSE
"242","4",55,-0.697720039071653,0.0167946879877178,FALSE
"243","4",124,-0.788834274720067,0.202992131256415,FALSE
"244","4",154,-0.774954373691141,0.260031702513706,FALSE
"245","4",186,-1.12375069425514,1.26287467329862,FALSE
"246","4",214,-1.14336708585931,0.563470832175649,FALSE
"247","4",245,-0.99099492019564,0.618668061887951,FALSE
"248","4",278,-1.13686559219703,0.796741107175517,FALSE
"249","4",308,-0.719576403552409,0.456812827212196,FALSE
"250","4",340,-0.772264439684873,0.558462637870364,FALSE
"251","41",0,0.133856018953293,-0.644650246442455,TRUE
"252","41",64,-0.198969519721761,-0.706705328374885,TRUE
"253","41",96,-0.261444710244797,-0.771905772326698,TRUE
"254","41",126,-0.354340509786818,-0.792198570339887,TRUE
"255","41",246,-0.092333615558142,-0.352252896042815,TRUE
"256","41",310,1.05834391987433,-0.806270539437972,TRUE
"257","41",424,1.53337777578692,-0.94966431248604,TRUE
"258","41",488,1.86534215436529,-1.54776200496643,TRUE
"259","41",556,1.98671966017859,-1.53267438477343,TRUE
"260","41",618,1.79410842810576,-1.66486391293884,TRUE
"261","42",0,0.249832182986402,-0.649920113629208,TRUE
"262","42",31,-0.760854621892189,0.50230970491018,TRUE
"263","42",61,-0.151658855293252,-1.16409775602835,TRUE
"264","42",91,-0.365732335346237,-1.06367663728981,TRUE
"265","42",247,0.176935921078917,-0.881745951893608,TRUE
"266","42",374,1.58576038082851,-1.69752630088745,TRUE
"267","42",438,1.92730543657467,-1.82151332091064,TRUE
"268","42",493,2.14148311310371,-2.04334286833445,TRUE
"269","42",557,1.3168709202611,-1.73728931672103,TRUE
