"","studyid","timepoint","value.Component 1","value.Component 2","delivery_ind"
"1","1",367,0.472858032432317,2.26792481822272,TRUE
"2","1",488,-0.151519935070389,2.90891072604724,TRUE
"3","10",677,1.6810539893729,1.50596181603805,TRUE
"4","10",737,1.45405336882911,1.29792629711683,TRUE
"5","11",1,0.147129282530079,-1.14167175746265,FALSE
"6","11",373,-0.733239249664112,1.52838088577376,FALSE
"7","12",188,-1.53760323677063,1.39626758708222,FALSE
"8","12",272,-0.897476513445521,-0.465372583948707,FALSE
"9","14",92,-1.11265537103123,-0.871028234293989,TRUE
"10","14",426,0.397010546114352,0.370128569230305,TRUE
"11","16",549,1.61802247445443,0.205097736952394,TRUE
"12","16",608,1.78664975176656,0.266145958254796,TRUE
"13","17",123,-0.342848049243965,-0.870962845786011,TRUE
"14","17",247,-0.282542496219328,-0.474395691538352,TRUE
"15","18",489,1.76633981748754,-0.160919778718175,TRUE
"16","18",732,1.66668605994905,0.0463157879503112,TRUE
"17","2",32,-0.727387100694703,-1.13776312164398,FALSE
"18","2",315,-0.783148161817846,0.327536743762083,FALSE
"19","20",11,-0.508088407089778,-1.23628549606813,FALSE
"20","20",593,1.42935677003248,0.870877865427246,FALSE
"21","21",37,-0.724428618531604,-0.511162700016193,FALSE
"22","21",245,-1.2302251778463,0.775003396632201,FALSE
"23","22",489,-0.141263183997145,0.558784901261229,TRUE
"24","22",737,0.266200469950792,0.505031453879686,TRUE
"25","24",337,1.49886121867489,-0.206321704049245,TRUE
"26","24",734,1.65101305136417,-0.628683360835284,TRUE
"27","25",60,-0.812742326338144,-1.22343055978526,FALSE
"28","25",337,-1.03437689278627,0.965578730779305,FALSE
"29","27",155,-1.32327875652705,0.955574626359482,TRUE
"30","27",429,0.416303704074926,1.19834535394943,TRUE
"31","30",0,-0.0991068705425522,-1.61639472601145,TRUE
"32","30",61,-0.437265366633097,-1.10392102762937,TRUE
"33","31",152,-0.764565888745439,-0.317703624487588,TRUE
"34","31",365,-0.249604641459144,0.931393926934786,TRUE
"35","32",59,-0.824004426592708,-1.10785905433818,TRUE
"36","32",246,-0.568628016030963,-0.623401041781684,TRUE
"37","33",32,-0.13463115517317,-0.932280674272231,TRUE
"38","33",485,1.40514387453383,0.743889573662984,TRUE
"39","34",34,-0.509495088494254,-0.593258128466584,FALSE
"40","34",308,-0.462244591316737,0.564829661163098,FALSE
"41","35",214,0.0141084947809837,-1.20370703332763,TRUE
"42","35",608,0.699553104609135,1.70400313696042,TRUE
"43","36",425,-1.1860153914364,1.95668659682903,FALSE
"44","36",490,-1.09504957900929,2.38512826514674,FALSE
"45","37",1,0.391820737479598,-0.962556167284933,FALSE
"46","37",497,0.524885058550965,-0.222112139487586,FALSE
"47","38",487,1.54640771943625,-0.491016272574972,TRUE
"48","38",610,1.2921774667983,-0.465850939932164,TRUE
"49","4",55,-0.472680742969196,-1.05132303721351,FALSE
"50","4",266,-1.01258793435752,-0.241276323570233,FALSE
"51","41",96,-0.0637009359428727,-1.16426798695909,TRUE
"52","41",278,-0.0793069029382914,0.278861148714672,TRUE
"53","42",374,1.35255812843537,0.426998799220908,TRUE
"54","42",557,1.33142294249179,-0.0927823446799277,TRUE
"55","43",0,0.222499287313052,-1.65497226041093,TRUE
"56","43",550,1.67854619738115,0.677577468059665,TRUE
"57","44",92,0.228637932871355,-0.779911926168406,TRUE
"58","44",186,0.0906826937778319,-0.772799382905005,TRUE
"59","45",154,-0.55694228628096,-0.786671505940964,TRUE
"60","45",213,-0.0503824030030685,-0.770845902676268,TRUE
"61","46",93,-0.724749564596646,-0.495337776649606,FALSE
"62","46",211,-1.23986517839177,1.60230238913686,FALSE
"63","47",32,-0.335987664531177,-0.812488061210372,FALSE
"64","47",185,-1.10839125194639,0.105746552477849,FALSE
"65","49",154,-0.527839726021919,0.0438749037366474,TRUE
"66","49",213,-0.427482042653622,0.725374546430254,TRUE
"67","5",63,-0.518564994917191,0.436334851273861,FALSE
"68","5",667,1.51863302216006,0.182867865386241,FALSE
"69","52",32,-0.31418034294661,-0.740319730112562,TRUE
"70","52",127,-0.76618392385893,-0.816767988613761,TRUE
"71","53",30,-0.691585749864321,-0.498060531787436,FALSE
"72","53",153,-1.08773781657928,0.323698675545792,FALSE
"73","55",41,-0.700038638885326,-0.139751669918045,FALSE
"74","55",211,-0.902552536006357,0.584782590011295,FALSE
"75","56",1,0.0801219478542393,0.0387723764690959,FALSE
"76","56",215,-1.50219742244117,0.455977166431462,FALSE
"77","57",215,-0.882337478294381,-0.505654616455291,FALSE
"78","57",277,-0.770598988896154,1.32313125856221,FALSE
"79","7",608,1.94244687674497,-1.66101956842956,FALSE
"80","7",729,1.62034293270436,-1.6815658981444,FALSE
"81","8",159,-1.17868292150686,0.467579741032922,TRUE
"82","8",490,1.53178272819471,-0.722372143760319,TRUE
"83","9",31,-0.65038249319265,-0.398301439871049,TRUE
"84","9",739,1.51508475037887,0.444944011310999,TRUE
