"","studyid","timepoint","value.Component 1","value.Component 2","delivery_ind"
"1","1",36,0.0312230407659832,1.27586938770664,TRUE
"2","1",49,0.879316401569801,-0.559834623026286,TRUE
"3","1",61,0.849273168312843,-0.573251267931348,TRUE
"4","1",367,-1.08919987207127,-0.336099569097039,TRUE
"5","1",378,-0.227929547982872,-0.525713833078499,TRUE
"6","1",411,-0.0643402533412179,-0.487201621060425,TRUE
"7","1",427,-0.290440402918094,-0.73100454547671,TRUE
"8","1",733,-1.8011432160181,1.11795829329139,TRUE
"9","10",2,0.467177492660848,0.382027953029339,TRUE
"10","10",123,0.609925595532898,-0.0561882734011243,TRUE
"11","10",152,1.21614458234945,-0.182034825496532,TRUE
"12","10",219,0.833478033753311,0.283974696704483,TRUE
"13","10",305,-0.936446843096249,-0.0873116952240556,TRUE
"14","10",368,-1.29067892642965,0.603473210432927,TRUE
"15","10",431,-1.36868664576292,0.728686985370622,TRUE
"16","10",677,-2.11021966095079,1.06383486315962,TRUE
"17","11",36,0.934669885513211,-0.463905368227834,FALSE
"18","11",156,0.968814574634672,-1.10610604787421,FALSE
"19","11",273,0.451715113814594,-0.380737704828038,FALSE
"20","11",373,0.515765856113225,-1.48978478562867,FALSE
"21","11",486,-0.897047674188426,-0.55000869056124,FALSE
"22","11",553,-1.33836202500794,-0.729383823849252,FALSE
"23","11",676,-1.74171265522133,0.487119586279537,FALSE
"24","11",737,-1.44098988686644,0.286303053611054,FALSE
"25","12",62,1.01394780551275,-0.479685492825412,FALSE
"26","12",99,1.40604369707758,-0.685274655691977,FALSE
"27","12",123,0.949742775205802,-0.441843969560717,FALSE
"28","12",146,0.848073379227951,-0.405826747307555,FALSE
"29","12",215,0.847232965195292,-0.460253820285202,FALSE
"30","12",426,-0.524648738766126,-0.724837909923042,FALSE
"31","12",490,-0.635954126310564,-0.498830740300707,FALSE
"32","12",609,-1.12383185336539,0.198660902801469,FALSE
"33","14",92,1.33781487327502,-0.662159234043574,TRUE
"34","14",239,0.497761132287945,-0.634496387075348,TRUE
"35","14",276,0.714936133795489,-1.16398224230434,TRUE
"36","14",368,-0.403693137935773,-0.261447501637355,TRUE
"37","14",486,-0.658081380161832,-0.715919210020673,TRUE
"38","14",549,0.0484794423267621,0.113961535280955,TRUE
"39","14",614,-1.8320478987526,1.59987353927278,TRUE
"40","14",737,-2.17720954372405,1.48726429535777,TRUE
"41","16",8,0.201025700608062,0.438287520905285,TRUE
"42","16",31,0.869063479719419,-1.17398867096005,TRUE
"43","16",64,0.642177571010003,0.302060374733604,TRUE
"44","16",213,0.664109019298325,-0.0770806248488925,TRUE
"45","16",242,0.655880073152144,0.445848024536756,TRUE
"46","16",366,-0.814664670853833,0.440773138250625,TRUE
"47","16",428,-1.27352621575849,0.947221279833312,TRUE
"48","16",733,-1.99483130493236,1.64023592380687,TRUE
"49","17",0,0.00277076715981256,0.0825516484004846,TRUE
"50","17",2,0.117190323248522,0.192408323267444,TRUE
"51","17",32,0.524810127817556,-0.281599509291123,TRUE
"52","17",123,0.459448370513451,0.269350975711019,TRUE
"53","17",152,0.544023217927612,0.177755672562038,TRUE
"54","17",179,0.384537989163448,0.62190029486105,TRUE
"55","17",216,0.639555663302563,0.703535190691574,TRUE
"56","17",247,0.331141136697051,0.756198530350831,TRUE
"57","18",244,-0.62889781706073,0.614026507183153,TRUE
"58","18",312,-1.007069600298,0.701547135841059,TRUE
"59","18",336,-1.30629478995604,0.729603660954358,TRUE
"60","18",373,-1.78685165011315,0.767376570950202,TRUE
"61","18",425,-1.92730673718107,0.8499253899084,TRUE
"62","18",489,-2.1220537271549,1.50811827100643,TRUE
"63","18",548,-2.33392111167084,1.79335538642899,TRUE
"64","18",732,-1.86429568815578,1.41806967210497,TRUE
"65","2",32,0.976924437566138,-0.562173852433186,FALSE
"66","2",53,0.679596492007667,-0.302753863630028,FALSE
"67","2",123,0.845758708493042,-0.449638030516737,FALSE
"68","2",158,0.664594068865035,-0.504213511979832,FALSE
"69","2",190,0.565338441679218,-0.461088362694188,FALSE
"70","2",284,0.555510504477524,-0.989922940426671,FALSE
"71","2",488,0.263264734716363,-1.07286323063701,FALSE
"72","2",555,-0.209381786375195,-1.64716719930569,FALSE
"73","20",33,0.508061296548509,-0.122876206184313,FALSE
"74","20",153,0.76404728042298,-0.449546457301332,FALSE
"75","20",211,0.650996823097496,0.545701394090125,FALSE
"76","20",273,0.93156930497957,-1.22269560442183,FALSE
"77","20",334,-0.0901138167590379,-0.042624575991633,FALSE
"78","20",426,-1.22198692261416,0.697255014858595,FALSE
"79","20",593,-1.77679618595638,1.2688823797492,FALSE
"80","20",604,-1.87144089959186,1.20670143101128,FALSE
"81","21",1,-0.124445671697794,0.267178822288076,FALSE
"82","21",2,0.336617314563118,-0.0094442503932299,FALSE
"83","21",37,0.649035860108367,-0.602663576523965,FALSE
"84","21",161,0.048713549126155,-0.914925714221304,FALSE
"85","21",245,1.16228540088128,-1.25086064742755,FALSE
"86","21",347,-0.856973085275948,0.330014749545401,FALSE
"87","21",499,-1.45918186344117,1.00846832548215,FALSE
"88","21",559,-1.7484796999347,1.20389931762826,FALSE
"89","22",0,-0.0237489022800113,0.467108023977024,TRUE
"90","22",32,0.625650513333035,0.0179014506394087,TRUE
"91","22",96,0.711379236835875,-0.17486542665975,TRUE
"92","22",153,1.24255989892867,-0.664410626114626,TRUE
"93","22",243,0.659747461145191,-0.700311580884146,TRUE
"94","22",304,0.46658343698158,-0.581335854222339,TRUE
"95","22",551,0.0703557216087136,-1.01971868834894,TRUE
"96","22",737,-0.446790291688316,-0.395962952967105,TRUE
"97","24",0,0.200665598124873,0.503937998106713,TRUE
"98","24",33,0.148938456196334,1.39892066975277,TRUE
"99","24",75,0.186086634553232,1.65678021726911,TRUE
"100","24",86,0.208751608059717,1.97904895926547,TRUE
"101","24",213,-0.0497900383596117,1.12796243765249,TRUE
"102","24",373,-1.50019934755107,1.67943603044626,TRUE
"103","24",490,-1.53308544024773,2.07224922730738,TRUE
"104","24",611,-1.63648157391293,2.12442904743637,TRUE
"105","25",124,0.832330758694157,-0.617732344949334,FALSE
"106","25",183,0.789310285934537,-0.611648331726837,FALSE
"107","25",240,1.20074588368898,-1.63664085398064,FALSE
"108","25",280,0.972968126039126,-1.32762584110466,FALSE
"109","25",303,1.18134567412415,-1.89101444449696,FALSE
"110","25",365,0.700349935939548,-1.43362280104824,FALSE
"111","25",615,0.824134035047184,-2.00855162711877,FALSE
"112","25",666,0.715662001872639,-1.84170286035913,FALSE
"113","27",1,0.534631289406308,-0.0575956209621695,TRUE
"114","27",119,0.99113339806109,-0.353514084672933,TRUE
"115","27",181,1.25715324940305,-1.57360184622415,TRUE
"116","27",243,0.928970689931929,-1.28234362745741,TRUE
"117","27",338,0.576573281192184,-1.54600056959868,TRUE
"118","27",489,-1.19886436509025,0.454449906260733,TRUE
"119","27",551,-2.04838927418209,0.30241881249488,TRUE
"120","27",673,-2.13126248619548,1.25291739934976,TRUE
"121","30",44,1.03247677724905,-0.550966327948521,TRUE
"122","30",214,0.73760486106022,-0.801577696208141,TRUE
"123","30",243,0.890435322638628,-1.09352076567237,TRUE
"124","30",276,0.286877353662794,-0.464305421418405,TRUE
"125","30",429,-1.9176003330527,1.62328294167032,TRUE
"126","30",495,-0.557679239081463,0.438455859424044,TRUE
"127","30",554,-1.63310596145276,1.03914207205567,TRUE
"128","30",606,-1.9458375721167,1.3043565997006,TRUE
"129","31",32,0.640904220265443,-0.266580302619443,TRUE
"130","31",41,0.544586989412299,-0.309253593348522,TRUE
"131","31",119,1.12948209738282,-0.785518177245681,TRUE
"132","31",152,0.844851170562553,-0.848196258724402,TRUE
"133","31",275,0.431178856558938,-0.258464419847697,TRUE
"134","31",341,-0.517781910260061,1.60296443083329,TRUE
"135","31",491,-0.780902653574036,0.556104326802956,TRUE
"136","31",618,-1.60175994604647,1.90691910046346,TRUE
"137","32",1,0.365691853049863,0.284893151333688,TRUE
"138","32",31,1.05527828103401,-0.592409627600275,TRUE
"139","32",337,0.0807844234600488,0.565711852245843,TRUE
"140","32",342,-0.128267546731515,0.425771080127726,TRUE
"141","32",370,0.25176850288494,0.143131596198459,TRUE
"142","32",422,-1.25003664859778,0.114361037619699,TRUE
"143","32",485,-1.45628478443148,1.23489320888557,TRUE
"144","32",674,-2.15315172519573,1.66718444577535,TRUE
"145","33",32,0.209689909962865,0.852632695258225,TRUE
"146","33",147,1.16184206550817,-0.657740120145621,TRUE
"147","33",180,0.244112969204381,1.26664318044446,TRUE
"148","33",230,0.246648074516964,1.04290646021591,TRUE
"149","33",236,0.0734277447931596,1.37997937083643,TRUE
"150","33",365,-1.12489425911447,1.58151617016814,TRUE
"151","33",547,-1.22078533545935,1.33125136784134,TRUE
"152","33",670,-2.13131042615611,1.99519145096713,TRUE
"153","34",90,0.986810559415972,-0.660634255612278,FALSE
"154","34",166,0.765936566691165,-1.67276796182812,FALSE
"155","34",243,0.674878000419643,-1.7117155337486,FALSE
"156","34",335,0.73449964696717,-1.87871194719504,FALSE
"157","34",369,0.519773612407546,-1.89075952753565,FALSE
"158","34",424,0.403879735644137,-1.51849633974525,FALSE
"159","34",483,-0.184280138629796,-1.46396849315358,FALSE
"160","34",539,-0.437533975206675,-1.4447689556164,FALSE
"161","35",61,0.50544251340376,0.365510669618587,TRUE
"162","35",91,0.237981847133669,0.468095945000149,TRUE
"163","35",244,0.639929229607634,-0.0588624569729411,TRUE
"164","35",307,0.200224580364489,0.141867505681877,TRUE
"165","35",334,-0.463901022788794,0.253691729940662,TRUE
"166","35",367,-0.280222418499247,-0.145604558899606,TRUE
