"","studyid","timepoint","value.Component 1","value.Component 2","delivery_ind"
"1","1",92,1.29495094196521,0.705411191248035,TRUE
"2","1",122,0.437912239444671,-0.423565825967985,TRUE
"3","1",183,0.36081699340065,-1.01346726542911,TRUE
"4","1",273,1.39516394009344,1.20788330380246,TRUE
"5","1",337,-0.155523967545686,0.686187560454842,TRUE
"6","1",375,0.712876398302936,0.798352423113975,TRUE
"7","1",378,-0.0609198199764561,0.543909134848594,TRUE
"8","1",411,0.104741037953853,0.487743027666887,TRUE
"9","1",435,-0.0879452652290482,0.877125539970332,TRUE
"10","1",613,-0.89110843044644,0.0712024524755388,TRUE
"11","10",2,0.359201273114938,-0.364396988483536,TRUE
"12","10",60,0.565233124223005,-0.242836851019553,TRUE
"13","10",123,0.663543840425995,0.112281308104276,TRUE
"14","10",152,1.09511140146712,0.158947884409395,TRUE
"15","10",183,1.44946836367406,0.833057281274787,TRUE
"16","10",219,0.688041872030431,-0.201875449375781,TRUE
"17","10",305,-0.740131886779235,0.14944820592013,TRUE
"18","10",337,-0.746563950063425,0.20512527464806,TRUE
"19","10",368,-1.13293834288453,-0.496332211019869,TRUE
"20","10",431,-1.19227901159985,-0.653766333094897,TRUE
"21","11",1,0.0100808979317457,-0.411920566927705,FALSE
"22","11",36,0.859246615304583,0.419023067249502,FALSE
"23","11",187,0.935959278615663,1.41654193759368,FALSE
"24","11",273,0.491026144589421,0.438466401376877,FALSE
"25","11",303,0.622922710895648,1.14684446214876,FALSE
"26","11",338,0.511287629794487,1.12800087562836,FALSE
"27","11",373,0.587787167265349,1.51272575690658,FALSE
"28","11",486,-0.641810386628548,0.425321274186537,FALSE
"29","11",553,-1.10292804173562,0.725332563190083,FALSE
"30","11",610,-0.980458852108574,0.318756904105256,FALSE
"31","12",99,1.31657691323251,0.735576077044592,FALSE
"32","12",146,0.933349857684751,0.462035980834409,FALSE
"33","12",215,0.860758649733393,0.449593165176753,FALSE
"34","12",272,1.06008407085821,0.526106819755225,FALSE
"35","12",365,-0.074780767150337,0.661041522777381,FALSE
"36","12",426,-0.353089622602891,0.632815411351312,FALSE
"37","12",490,-0.474395307462319,0.459051943133595,FALSE
"38","12",609,-0.970399638582675,-0.18907026410104,FALSE
"39","12",675,-1.28334926579061,-0.451955772950683,FALSE
"40","12",739,-1.05641232329027,-0.358898851780169,FALSE
"41","14",31,0.796776518986246,0.593491284066793,TRUE
"42","14",121,1.05962776684118,0.528883471721169,TRUE
"43","14",154,1.13560868123234,0.737341041190784,TRUE
"44","14",184,0.896770311853013,0.649952348328954,TRUE
"45","14",239,0.535305560531346,0.672169217076645,TRUE
"46","14",426,-0.502890748325552,0.180145728856958,TRUE
"47","14",486,-0.54392061422008,0.729662316788978,TRUE
"48","14",549,0.184878153008219,-0.272864897630445,TRUE
"49","14",614,-1.7160053945735,-1.53736568800383,TRUE
"50","14",675,-2.69485496886169,-1.79596964992247,TRUE
"51","16",31,0.982299120903872,1.08478746537687,TRUE
"52","16",45,0.564687019852613,-0.269531310622516,TRUE
"53","16",242,0.611820528737734,-0.328108191061738,TRUE
"54","16",272,-0.397681080721861,-0.411717939203586,TRUE
"55","16",366,-0.736506291665732,-0.365260406374575,TRUE
"56","16",428,-1.26965958260701,-0.799661917745601,TRUE
"57","16",549,-1.95353587595863,-1.11934590963195,TRUE
"58","16",608,-1.95607364695186,-1.26773722940578,TRUE
"59","16",672,-2.1527264460801,-1.49210376230612,TRUE
"60","16",733,-2.09727091442711,-1.47793062848913,TRUE
"61","17",0,-0.0660544628665893,0.0108528665964017,TRUE
"62","17",2,0.16316316878271,-0.20245532746141,TRUE
"63","17",32,0.509884687839093,0.170666454654819,TRUE
"64","17",45,0.216100967182995,-0.288754354288387,TRUE
"65","17",63,1.30525473157598,0.966471033899342,TRUE
"66","17",91,0.272985358437246,-0.416256383889341,TRUE
"67","17",123,0.479137076345694,-0.371097768717271,TRUE
"68","17",152,0.573919753450423,-0.273742158980252,TRUE
"69","17",216,0.630131604823704,-0.69241008047899,TRUE
"70","17",247,0.382949749660355,-0.738280014430539,TRUE
"71","18",125,-0.161368566745804,-0.196399338992958,TRUE
"72","18",244,-0.500309553097371,-0.432271085283814,TRUE
"73","18",312,-0.843055786976559,-0.64694021790499,TRUE
"74","18",336,-1.12351228243657,-0.756111131811465,TRUE
"75","18",373,-1.56889736804085,-0.813087292106541,TRUE
"76","18",425,-1.75789577698918,-0.914640344494067,TRUE
"77","18",489,-2.01309545119639,-1.57291929604675,TRUE
"78","18",548,-2.23473531161942,-1.75343250669415,TRUE
"79","18",606,-2.33824213445064,-1.61848957549228,TRUE
"80","18",732,-1.71757304635666,-1.3841952942323,TRUE
"81","2",32,0.858569235539792,0.522654482210642,FALSE
"82","2",53,0.638187150917145,0.250838292306272,FALSE
"83","2",158,0.64740214012835,0.421154918386428,FALSE
"84","2",249,0.545827797454632,0.299641088398429,FALSE
"85","2",284,0.590262916521367,0.964969583899229,FALSE
"86","2",338,0.821772512199819,0.885630652665851,FALSE
"87","2",369,0.37936055932545,0.762203474256925,FALSE
"88","2",488,0.354497981767669,1.11957330545169,FALSE
"89","2",555,-0.0119194517674019,1.62079618310056,FALSE
"90","2",678,-0.972143440736213,0.557656241328784,FALSE
"91","20",95,0.76895506075915,-0.352321073742668,FALSE
"92","20",123,1.0732554681062,0.811422689926654,FALSE
"93","20",153,0.767480757091055,0.455704786661091,FALSE
"94","20",180,1.10444752233322,0.753410127067281,FALSE
"95","20",305,0.473158102369043,0.844051302786363,FALSE
"96","20",365,-0.510761493326173,-0.115486201369128,FALSE
"97","20",593,-1.78659252835871,-1.09048091030306,FALSE
"98","20",594,-2.05387859047867,-1.16375567351795,FALSE
"99","20",604,-1.78936411140343,-1.1114766907852,FALSE
"100","20",670,-2.33396122877321,-1.89519057109809,FALSE
"101","21",1,-0.153262473357465,-0.213928636859794,FALSE
"102","21",2,0.307227334964422,-0.0160921734020027,FALSE
"103","21",37,0.605889744870679,0.489801619947837,FALSE
"104","21",94,-0.0698970580614038,0.369211730275468,FALSE
"105","21",161,0.11362968343724,0.818062334228872,FALSE
"106","21",245,1.15619671719442,1.35149575793232,FALSE
"107","21",306,-0.908096720869846,-0.16291764445396,FALSE
"108","21",351,-0.843330694947248,-0.431243829639749,FALSE
