"","studyid","timepoint","value.Component 1","value.Component 2","delivery_ind"
"1","1",49,0.897412489026237,0.447370050209587,TRUE
"2","1",57,0.811834358303957,0.656147722184386,TRUE
"3","1",183,0.201980613017358,1.48852174365611,TRUE
"4","10",246,0.415128638928252,-1.47036733922719,TRUE
"5","10",368,-1.18326256881469,-0.734881013895905,TRUE
"6","10",431,-1.26217480543156,-0.507525941723522,TRUE
"7","11",247,0.851039639289479,-0.694692751513622,FALSE
"8","11",676,-1.65052612823977,-0.735900218786432,FALSE
"9","11",737,-1.35433558212503,-0.867403210789894,FALSE
"10","12",146,0.862478432357882,0.318445380389313,FALSE
"11","12",272,0.97420940469945,0.151348339007128,FALSE
"12","12",365,-0.136450793954906,-1.2447402348206,FALSE
"13","14",154,1.18189789649866,-0.139187526832424,TRUE
"14","14",211,1.22037207117407,-1.3267189740839,TRUE
"15","14",549,0.166692081348654,0.912318369517876,TRUE
"16","16",45,0.372394616263313,0.707559856306503,TRUE
"17","16",272,-0.500119074548218,0.0344078971899003,TRUE
"18","16",303,-0.852050447865934,-0.722381409871411,TRUE
"19","17",2,0.121375647946807,0.619162491651652,TRUE
"20","17",32,0.455671492267218,0.362953654052293,TRUE
"21","17",152,0.474754282512305,0.525206045321353,TRUE
"22","18",189,-0.357993329099622,-0.505397184560228,TRUE
"23","18",312,-0.748053582358604,0.490600155341762,TRUE
"24","18",732,-1.69816432714427,1.10237026868458,TRUE
"25","2",0,-0.0602416169220782,0.838127020571634,FALSE
"26","2",158,0.605938866875128,-0.0109054070579534,FALSE
"27","2",338,0.717807637383807,-0.405981250608417,FALSE
"28","20",15,0.455090704971321,0.61027892458547,FALSE
"29","20",153,0.657997586205194,0.049028348922998,FALSE
"30","20",670,-2.36491563820071,0.354568824809229,FALSE
"31","21",94,-0.00194592535111701,-1.44981881889553,FALSE
"32","21",188,-0.167169909890942,-1.61325018341806,FALSE
"33","21",499,-1.40360646062596,0.41238600537154,FALSE
"34","22",32,0.59392523621904,1.06652192981249,TRUE
"35","22",243,0.656565857116598,0.220858234553157,TRUE
"36","22",489,0.203493054122479,0.0779473079058554,TRUE
"37","24",61,-0.143278809261542,2.10769700497929,TRUE
"38","24",490,-1.7064801064367,0.112509002777138,TRUE
"39","24",551,-1.97799454945289,0.136473466728982,TRUE
"40","25",280,0.965133424121709,-1.41930596153632,FALSE
"41","25",337,1.00019738207173,-1.66947344386973,FALSE
"42","25",548,1.18809539189925,-1.96508401192283,FALSE
"43","27",243,1.01882531753965,-1.28812091681403,TRUE
"44","27",551,-1.92979091828302,-1.5002681246406,TRUE
"45","27",736,-2.30483050677331,-0.658291657899729,TRUE
"46","30",90,0.846543605121087,0.509021132162672,TRUE
"47","30",150,0.430356783828068,0.169185063191047,TRUE
"48","30",183,0.601302398826877,0.44312555806219,TRUE
"49","31",89,0.967382911469473,-0.0182544394406034,TRUE
"50","31",152,0.841647685522148,-0.882929276661256,TRUE
"51","31",341,-0.521812003171261,1.47230051737796,TRUE
"52","32",91,0.764604396042793,0.370861582530935,TRUE
"53","32",422,-1.13356814076918,-0.709935844058309,TRUE
"54","32",555,-2.02342424869305,0.130677480283741,TRUE
"55","33",230,0.168319979241584,1.47281227237557,TRUE
"56","33",485,-1.59114134212365,1.26045374622929,TRUE
"57","33",547,-1.14384591616628,1.50061118251257,TRUE
"58","34",166,1.01816538183718,-1.0835692187552,FALSE
"59","34",308,0.531865928078414,0.0904137299059813,FALSE
"60","34",335,0.923143039065418,-0.256568363811093,FALSE
"61","35",91,0.233800796902904,1.76860802324916,TRUE
"62","35",214,0.132097344661972,1.29331853380977,TRUE
"63","35",608,-1.14063290821997,-0.104888588977106,TRUE
"64","36",425,1.02662787037668,-2.45795306176851,FALSE
"65","36",559,0.878098110966074,-2.75702092978724,FALSE
"66","36",610,0.783365134442778,-3.04489113300573,FALSE
"67","37",274,0.265703527235311,-0.376766864075249,FALSE
"68","37",307,0.284353325826206,-1.17827329287081,FALSE
"69","37",335,0.00447521634743068,-1.01600360230286,FALSE
"70","38",153,-0.0863952169821268,0.943987788165477,TRUE
"71","38",428,-1.07150696111864,0.774023595704255,TRUE
"72","38",487,-1.55728095940446,0.728064772308409,TRUE
"73","4",55,0.593089406853482,1.10028824505078,FALSE
"74","4",154,0.682216621887466,0.185395776341045,FALSE
"75","4",366,-0.0707917862891489,1.19686917954534,FALSE
"76","41",186,0.152017523112781,1.03514720803025,TRUE
"77","41",214,0.633463383970398,0.740982814901905,TRUE
"78","41",310,-0.903231874237624,-0.280970364451507,TRUE
"79","42",91,0.281673563852513,1.34903049111501,TRUE
"80","42",374,-1.58208938521301,0.622964297604317,TRUE
"81","42",557,-1.48618427331852,1.37406545065069,TRUE
"82","43",428,-1.74349695764555,1.08222592767895,TRUE
