"","studyid","timepoint","value.Component 1","value.Component 2","delivery_ind"
"1","1",36,0.150602520525294,1.17161598801192,TRUE
"2","1",122,0.588161548315353,0.220507336395238,TRUE
"3","1",367,-0.965562013688518,-0.300347640467449,TRUE
"4","1",375,0.715677207614168,-0.800887122082399,TRUE
"5","1",411,0.0870016934371487,-0.488109211310112,TRUE
"6","1",435,-0.150180474109538,-0.901878549569925,TRUE
"7","1",613,-0.920861263704848,-0.0722052229228556,TRUE
"8","1",677,-1.46811405236547,0.924589919191586,TRUE
"9","1",733,-1.58636012914946,1.09378944626003,TRUE
"10","10",43,0.468203232774234,0.650123301687707,TRUE
"11","10",93,0.761706372755904,0.415817941203805,TRUE
"12","10",123,0.760534759308117,-0.145664825348014,TRUE
"13","10",219,0.787562021307178,0.159496596416286,TRUE
"14","10",305,-0.790707273957173,0.079447725459473,TRUE
"15","10",368,-1.12381864938767,0.670580847303174,TRUE
"16","10",431,-1.19022614320111,0.824667256342028,TRUE
"17","10",613,-1.41322784912101,1.27935343390019,TRUE
"18","10",737,-1.6366111594039,1.14187608743496,TRUE
"19","11",36,0.988730804068157,-0.509451343739529,FALSE
"20","11",120,0.80329684281309,-0.852160355148577,FALSE
"21","11",247,0.812991060378272,-1.20042832471608,FALSE
"22","11",273,0.537026568788752,-0.482632562059739,FALSE
"23","11",373,0.584682223831249,-1.56687684777536,FALSE
"24","11",486,-0.676467467833585,-0.478461752563869,FALSE
"25","11",553,-1.1807760189552,-0.653701629225091,FALSE
"26","11",610,-1.05193054324704,-0.341384743309426,FALSE
"27","11",737,-1.30108762895276,0.291853374707415,FALSE
"28","12",62,1.05069241136821,-0.580968271366218,FALSE
"29","12",123,1.05748693590794,-0.563303809016243,FALSE
"30","12",188,1.32938245224787,-1.55914071231874,FALSE
"31","12",215,0.919925585815568,-0.499461414181229,FALSE
"32","12",305,0.897625400172617,0.128382224147762,FALSE
"33","12",426,-0.388466082439692,-0.589831948406357,FALSE
"34","12",609,-1.01115390874008,0.190217189015088,FALSE
"35","12",675,-1.31198180260427,0.497970478378936,FALSE
"36","12",732,-0.588483517068504,-0.151686545381865,FALSE
"37","14",31,0.901593079567263,-0.658462430347393,TRUE
"38","14",71,1.19354446085885,-0.682495161180905,TRUE
"39","14",211,1.18449337620345,-1.69730643095884,TRUE
"40","14",276,0.835512254081663,-1.24668662167267,TRUE
"41","14",426,-0.457257094794898,-0.192925039045149,TRUE
"42","14",486,-0.565072198871467,-0.796121264223903,TRUE
"43","14",549,0.206908632974059,0.106425702264971,TRUE
"44","14",614,-1.66591804468516,1.60252456995085,TRUE
