"","studyid","timepoint","value.Component 1","value.Component 2","delivery_ind"
"1","1",0,-0.107181367870408,-0.580629819054801,TRUE
"2","1",214,1.4466301912843,1.21159222038215,TRUE
"3","1",294,0.865673349091377,0.636213123938736,TRUE
"4","1",367,-1.01132926107651,0.522846066872596,TRUE
"5","1",378,-0.119310042733044,0.624792454769172,TRUE
"6","1",435,-0.161359968477753,1.05677311807373,TRUE
"7","1",488,-0.34380533445165,1.36024821139209,TRUE
"8","1",677,-1.62826209816598,-0.898587020009658,TRUE
"9","10",123,0.698783979570511,0.126290044026166,TRUE
"10","10",183,1.48633137958027,0.902643084590703,TRUE
"11","10",246,0.357557652228695,1.13508118181029,TRUE
"12","10",275,0.0285094534329066,0.912457969122399,TRUE
"13","10",305,-0.807031868715286,0.122936671391027,TRUE
"14","10",368,-1.26898120789419,-0.580333870120923,TRUE
"15","10",431,-1.32480775479122,-0.77434933285618,TRUE
"16","10",677,-2.15346708476821,-0.903738599686389,TRUE
"17","11",120,0.708042927150536,0.867347147546988,FALSE
"18","11",187,0.895354977232183,1.49788155287869,FALSE
"19","11",303,0.574207395549869,1.34011610923355,FALSE
"20","11",338,0.462241760412517,1.22300004195724,FALSE
"21","11",486,-0.782070284884657,0.636242052248689,FALSE
"22","11",553,-1.30695268803931,0.908098340535134,FALSE
"23","11",610,-1.16243314348909,0.546533762511293,FALSE
"24","11",737,-1.44078528380115,-0.140951322821242,FALSE
"25","12",2,0.0819153674375305,-0.42722163437089,FALSE
"26","12",29,0.620901838819303,0.106669453079791,FALSE
"27","12",99,1.41820285910162,0.793225348541867,FALSE
"28","12",123,1.01745892440936,0.585541451396771,FALSE
"29","12",335,0.136897277453589,0.574863033526298,FALSE
"30","12",426,-0.436699478689436,0.670494267697755,FALSE
"31","12",490,-0.60905270672819,0.507760028117246,FALSE
"32","12",739,-1.22514891571699,-0.388873574772948,FALSE
"33","14",1,-0.294423877554155,-0.748692177655855,TRUE
"34","14",71,1.17557656131904,0.671961874287872,TRUE
"35","14",211,1.13475819271766,1.71311700072648,TRUE
"36","14",239,0.507112429358874,0.660611475575378,TRUE
"37","14",368,-0.433580837418355,0.328174592505395,TRUE
"38","14",426,-0.577331474059402,0.231959781420438,TRUE
"39","14",549,0.185730967994976,-0.342544375471328,TRUE
"40","14",614,-1.71368574080715,-1.69231359797722,TRUE
"41","16",8,0.166235209128048,-0.63848220756349,TRUE
"42","16",64,0.603581817354303,-0.456318275253504,TRUE
"43","16",92,1.02575148066469,0.351719800901951,TRUE
"44","16",124,0.561139408256256,-0.530635569802067,TRUE
"45","16",152,0.984964480999599,-0.193824372296574,TRUE
"46","16",303,-0.714316324958667,-0.343055145309524,TRUE
"47","16",428,-1.29245078561527,-0.981693928870347,TRUE
"48","16",733,-2.10182794831567,-1.50485666347239,TRUE
"49","17",2,0.162653018802747,-0.206794985200149,TRUE
"50","17",32,0.562404521522884,0.147292221903124,TRUE
"51","17",45,0.255925474587573,-0.338885928850312,TRUE
"52","17",91,0.332287789894509,-0.48000463759297,TRUE
"53","17",123,0.551640710584179,-0.473825404821213,TRUE
"54","17",179,0.455591347104829,-0.727636870069678,TRUE
"55","17",216,0.693359445795497,-0.914539896912175,TRUE
"56","17",247,0.41496132258074,-0.87157409236648,TRUE
"57","18",2,0.224512966115504,0.45663529809029,TRUE
"58","18",90,0.6288230026237,0.189710910787206,TRUE
"59","18",125,-0.118200876366991,-0.239163990148404,TRUE
"60","18",154,0.65220236215559,0.124397219901727,TRUE
"61","18",282,-0.324994416758741,-0.373152380949236,TRUE
"62","18",373,-1.67717845160248,-0.705989790602957,TRUE
"63","18",425,-1.83417873391885,-0.813505084072769,TRUE
"64","18",489,-2.01447087401167,-1.56276082977466,TRUE
"65","2",32,0.937664947067699,0.530035678124665,FALSE
"66","2",53,0.658704129485469,0.359374949477514,FALSE
"67","2",89,0.70718249791762,0.290065362025065,FALSE
"68","2",158,0.671802482562259,0.484100169581075,FALSE
"69","2",190,0.577353933533306,0.3970911642289,FALSE
"70","2",315,0.724032215400309,0.850173310095033,FALSE
"71","2",369,0.358079967280892,0.819677764069506,FALSE
"72","2",488,0.313857622431298,1.16005483825441,FALSE
